0.15520078076846983	0.3244435699191726	0.32989200740477553	0.06686642713173382	0.12359721477584801
0.357603631833765	0.42662671091316545	0.09563818965510429	0.07390681461638596	0.04622465298157902
0.4622558029888768	0.012629050002904624	0.1707117874508741	0.1066650406064997	0.2477383189508444
0.051344384848193175	0.06551997872243723	0.3399079012022933	0.3556950766774799	0.1875326585495962
0.3087536865020503	0.039542701548454656	0.11033062885970744	0.3250770152677872	0.21629596782200003
0.15594855724329987	0.23828344925400652	0.4135607162172149	0.13993547383913674	0.05227180344634172
0.43990302869964004	0.08689602007115779	0.36783638602873725	0.06629811173825631	0.03906645346220819
0.16375090205373743	0.18272254236988586	0.0422452925451724	0.34946635108479907	0.26181491194640505
0.37114941752892167	0.17011135064793095	0.03110160290457256	0.2677054291279457	0.15993219979062878
0.13514394295082133	0.10221542518729167	0.29951849353783433	0.16431828697956297	0.29880385134448956
0.13595564075340624	0.23163166336295088	0.3527519656710743	0.007145339284916202	0.2725153909276522
0.22081844587465554	0.07754656934121909	0.210949560162703	0.006444206528668672	0.48424121809275344
0.0018112217243903272	0.14341418765727607	0.592834461151129	0.08272737550922672	0.17921275395797773
0.10196810619714028	0.4325419555342757	0.34810385652188164	0.09570165616396568	0.021684425582736533
0.2740984898339376	0.036186258313812	0.461592658126413	0.16686066042902775	0.06126193329680937
0.22747800157828763	0.13603973434148675	0.1361045006512763	0.2068140994515693	0.29356366397737976
0.13043830037112408	0.17823611605014045	0.41071098805814676	0.043745070400059594	0.2368695251205289
0.16629669794149046	0.03219506092840968	0.5126100560444871	0.16470810387719015	0.1241900812084225
0.5207368784832108	0.2805388203985594	0.005267881304742816	0.15130820547867263	0.04214821433481397
0.2538549517186838	0.15867448399132159	0.06883445166433327	0.03355752106474502	0.48507859156091604
0.13893250892937514	0.09396153206330306	0.15339608079216666	0.04329202800917295	0.570417850205982
0.07470421521727727	0.117016606550594	0.07755600785957723	0.327137685323866	0.4035854850486853
0.204915349542295	0.03219650973737606	0.5923705817074709	0.10040871440897968	0.0701088446038782
0.2197444408244798	0.08709381337814105	0.2374437439366665	0.20992044891773767	0.24579755294297473
0.5352162846337505	0.3752729268900111	0.008697951658638015	0.032092429659944466	0.048720407157655465
0.10498679219730264	0.49425759626992305	0.15181336567067927	0.08145478863706739	0.16748745722502745
0.4080405838224803	0.02710749672433363	0.21482214463547047	0.20653974102160366	0.14349003379611153
0.035860609842480934	0.0050140607087177935	0.299031189559356	0.08689382582734427	0.5732003140621009
0.3102865276841955	0.07603012634913503	0.05173964090810851	0.4358090085332914	0.12613469652526932
0.3864569400403532	0.17373180389996884	0.0680223686388508	0.2637582594306326	0.10803062799019425
0.4049004521072074	0.22980003911333904	0.2658988996586197	0.01879308218691403	0.08060752693391955
0.15649308137211987	0.22638658789968702	0.2748733886661672	0.09088123767719931	0.2513657043848264
0.13368869136836786	0.032734973782866494	0.20402321692624736	0.29724435944286215	0.33230875847965596
0.7775434947769883	0.09396980141840225	0.0069456804341123946	0.04172340402705629	0.07981761934344017
0.6415224275401445	0.14171077893994038	0.10064011871052375	0.04391695682628283	0.07220971798310793
0.055051442410977536	0.1905137019220303	0.096061832621663	0.4596754567855687	0.1986975662597603
0.09342684964471154	0.16064253566817616	0.30633026247881645	0.030402803947940704	0.409197548260355
0.08762371961751605	0.27468154497151703	0.5226914482271898	0.017294092855623194	0.09770919432815381
0.3375043706002322	0.08513920991844132	0.08768702371950549	0.4100805015538689	0.07958889420795182
0.05582728089681732	0.07053252089160164	0.4844784388526051	0.07253945707809811	0.3166223022808776
0.009943696379104805	0.06103165817641262	0.181524949260974	0.38768247300146946	0.35981722318203896
0.6272172600185011	0.10391551943503632	0.16011684469254225	0.10791693925016477	8.334366037550944E-4
0.08081537019430572	0.12300111851458853	0.1011453385479836	0.3548266767879946	0.3402114959551274
0.00974698896770168	0.2125469647901243	0.23292462258626973	0.2297658699622985	0.3150155536936057
0.041464932008985794	0.5086881855918404	0.26891296084479116	0.043111820463109046	0.1378221010912735
0.2906367947178094	0.022510295954927817	0.027278784334437672	0.16065147396835808	0.49892265102446676
0.20726455343486502	0.24102075907042492	0.10886468238650181	0.21277766648863902	0.230072338619569
0.019088089588659735	0.16732253673324132	0.27173491352780754	0.0798424176596334	0.46201204249065786
9.387832201154245E-4	0.07200034117235271	0.19476158794290724	0.2768598604853589	0.45543942717926567
0.020627037058507575	0.40982122142299066	0.07776528671697422	0.01943396358361235	0.47235249121791506
0.2381124021495096	0.19890754967575117	0.13846138754401277	0.3375077447059722	0.08701091592475398
0.006540829071689236	0.030962939781882082	0.337273761720367	0.3417515723069774	0.2834708971190842
0.13996213580110878	0.34122138262918633	0.08737676449162167	0.14020660876898683	0.29123310830909616
0.12965876610709587	0.010827425779406541	0.05763051547316661	0.49912242855889283	0.302760864081438
0.10586120930179267	0.10651934152761693	0.04709951053569156	0.5363554557893193	0.2041644828455793
0.13554393801457668	0.08307848455652513	0.1096019756538609	0.18820202524802424	0.4835735765270129
0.17772043665231818	0.21616282644899737	0.0354705070397664	0.5529493646346116	0.01769686522430622
0.15972180993052668	0.1642632112877373	0.05530728397293827	0.49628658624574234	0.12442110856305522
1.9340684328844615E-4	0.13417681303752296	0.40010763668773197	0.04894767205370437	0.4165744713777522
