0.38140672452252183	0.16197136169906698	0.3080756919411835	0.02120055750400024	0.12734566433322705
0.26214221961433265	0.17453984338702766	0.09176214142872785	0.12471356401571382	0.3468422315541978
0.6368323292731235	0.03484621066438798	0.1277883271442216	0.08252276088843152	0.11801037202983487
0.17590089768500988	0.5523841896344995	0.06159106867380909	0.08864197165871929	0.12148187234796201
0.35860901645644516	0.21359150617109704	0.01941478550252093	0.026150356440639455	0.3822343354292971
0.5414302194968839	0.012116069863003953	0.15099698601489953	0.20868374789309307	0.08677297673211914
0.08024202254808252	0.7498941360044082	0.08415302688087586	0.04944334258757499	0.036267471979058136
0.035891450631551	0.30035366554605414	0.40419899612450944	0.10378421301369392	0.1557716746841914
0.17911667688564992	0.38981956916154303	0.26867025870838857	0.022589948136124555	0.13980354710829376
0.3921087461364704	0.4762070295560468	0.10439993082209091	0.0050944190131885225	0.022189874472202997
0.016499607473809075	0.04991273171145599	0.062166873469565787	0.618952952603406	0.2524678347417631
0.011415119448650368	0.41024015003562564	0.21037767608385674	0.01542572640458334	0.3525413280272838
0.012985492598191095	0.009000487773908383	0.057485581070503944	0.2990913475511554	0.6214370910062411
0.1615047708035994	0.30907362929989285	0.1326668364206237	0.07722141477053074	0.3195333487053531
0.3334115213675296	0.14457604803565804	0.1065775651418431	0.2804403509441029	0.134994514510866
4.6208701028821464E-4	0.2748566054350193	0.052214217903290505	0.5754984619791566	0.09696862767224537
0.38758219440999997	0.2262886136246079	0.09411927509653174	0.04584290472859137	0.24616701214026865
0.06250630614966718	0.3032068563233067	0.00893980331941216	0.2612931908468431	0.3640538433607708
0.47886063836448417	0.44960704323517997	0.027609072151012215	0.008746991243928998	0.035176255005394175
0.10931341113611673	0.4034790485744096	0.22394568019022779	0.13989557982911094	0.12336628027013477
0.10399962741060133	0.2755046529079862	0.14996422921114744	0.09574936986414284	0.37478212060612204
0.06578196398053043	0.05012369118186241	0.4421362133538844	0.0775769183468281	0.36438121313689453
0.03295198757135409	0.20765594144555363	0.2678664312371405	0.07736477375546748	0.4141608659904842
0.3698127379989359	0.19223247814848302	0.2834690791671526	0.04229954061555122	0.11218616406987705
0.10221097223786456	0.4587103824818111	0.06415233489663527	0.029613410831187653	0.3453128995525012
0.23442027656533437	0.287870507304271	0.04356153657973802	0.27726864606945223	0.1568790334812042
0.13282603419801634	0.5191930232938998	0.07252527742441278	0.10306424241433064	0.1723914226693403
0.15797953700625963	0.0596682089790517	0.23192743000141558	0.2208873169704641	0.3295375070428087
0.08379514207218144	0.1265136299912183	0.07937565140129829	0.17889565695519638	0.5314199195801055
0.3680219400647755	0.08442345444478094	0.04272440569333455	0.4953710951556497	0.009459104641458993
0.09297430521255462	0.004120706349460962	0.04539806295608023	0.4802838574684296	0.3772230680134744
0.1249492821408428	0.2476859272848432	0.04019505985174826	0.14511595277742342	0.4420537779451421
0.006643653856169274	0.3121956929636506	0.14467758311146067	0.12864623946324888	0.4078368306054705
0.19402703350994988	0.01622778235584113	0.4407418991465061	0.31170782697685	0.03729545801085271
0.3665388646410183	0.02130663842088834	0.05501612279133705	0.2025850854247924	0.35455328872196357
0.2639568973779802	0.5290487041467659	0.021280078568352456	0.1039573928418767	0.08175692706502447
0.22084105240256136	0.18746473244423312	0.2532702062800349	0.10947321038419847	0.22895079848897193
0.02220345494550177	0.006525766945248673	0.4635665680512866	0.42350200525709364	0.08420220480086923
0.23396521415454785	0.2338077573313149	0.07988076776828099	0.0779044402802378	0.3744418204656182
0.033333752901574504	0.2768367835533579	0.027385286165412887	0.533941815528675	0.12850236185097963
0.06922911522672193	0.014354614516360331	0.1253545465985046	0.20605945865332992	0.5850022650050831
0.5085060159241321	0.05076804050572639	0.010537589595767033	0.05833892670049956	0.3718494272738744
0.0011022828980549737	0.026531611522737336	0.1965003038287194	0.5565568716861244	0.21930893006436372
0.10533657625774906	0.11335853304260918	0.08740644171275261	0.13360501583902423	0.5602934331478648
0.03280152220516541	0.06187168489602746	0.27539843850053225	0.4958706372764339	0.13405771712184092
0.46336380741792704	0.14805302081263344	0.28423818345357477	0.08464314191734773	0.01970184639851663
0.5061273639884329	0.38830694628394	0.08351921095267106	0.01420104472706038	0.007845434047895117
0.2222721051846679	0.08444066375348945	0.2181221999361826	0.36833358333443145	0.10683144779122844
0.2490082289794553	0.0035352339358384055	0.49185386867350817	0.004340682127260964	0.25126198628393687
0.38412789388209007	0.4923342652024336	0.06886714768418031	0.03211296792952423	0.022557725301771442
0.185362645994202	0.05614541696260894	0.006768003899088909	0.5420117391252399	0.2097121940188601
0.5479194168074362	0.1515573082012867	0.03875680781484159	0.006274197423518729	0.2554922697529164
0.4708487311563622	0.008552351008205478	0.15204278694756862	0.26948803881101135	0.09906809207685197
0.7238961176422513	0.02540075406688322	0.14460056378467678	0.05870834731152841	0.04739421719465975
0.6421252135714294	0.06186297015110914	0.09175708721853296	0.04307289007641554	0.16118183898251254
0.2990626905870482	0.40270833899419567	0.0336830355987483	0.22070482021096685	0.04384111460904064
0.024935686971419208	0.3830828270942189	0.1850359703329367	0.32752501128863876	0.07942050431278624
0.065351950289466	0.12682882324973987	0.0905407132691872	0.47244060149809763	0.24483791169350919
0.10171586086450501	0.03992248371236584	0.8222458829953676	0.0022829615788284574	0.03383281084893286
0.1691264089723516	0.20556370658002662	0.08125347967820545	0.235836345149393	0.30822005962002313
0.3263424895324774	0.19356722372700286	0.17328664118094686	0.02303229521397948	0.2837713503455931
0.2574882341222975	0.38687928997084386	0.07913362887927257	0.13379717030022392	0.14270167672736178
0.022375990123910006	0.2334457521957516	0.47527949119041635	0.14042106449539438	0.12847770199452763
0.07706119686465498	0.08298438880578737	0.11685830008385828	0.45540456711291466	0.26769154713278454
0.08560308759651086	0.07269880328488765	0.38452102385934367	0.1541561419109465	0.30302094334831114
0.008168200576189055	0.3660954305543168	0.5115497244127867	0.031313888569963505	0.0828727558867437
0.1593224458169204	0.23529715426273531	0.20135533249736318	0.172173351663704	0.23185171575927688
0.14477607598546455	0.12989117940608969	0.3607569353463089	0.20905983077508597	0.15551597848705068
0.16780807193593064	0.07199903451437417	0.44497633982292145	0.20616490298073978	0.10905165074603376
0.16060648818024426	0.4215668776314352	0.13892588321532856	0.27136993554645034	0.007530815426541548
0.061453944475676536	0.3590098295399484	0.19426112946798313	0.32834930759741254	0.0569257889189792
0.0780429945460592	0.4060619975576085	0.09757196896764639	0.052688692978642426	0.3656343459500433
0.035220618435834794	0.6562884610496758	0.1230875889244034	0.1200927912468699	0.06531054034321612
0.1670692222151904	0.21036025582451545	0.13312169323446632	0.3453076006197483	0.14414122810607932
0.06787256471137859	0.7703727703993329	0.08069652822109355	0.031081322040453996	0.049976814627740784
0.30987408021735235	0.44493654984349074	0.0399189246364981	0.17951527757380756	0.02575516772885092
0.06709619074703996	0.13777867726444606	0.19653817104657506	0.36473428308977757	0.2338526778521612
0.42047238116134644	0.22478093747526828	0.24170199747047422	0.02360865887718802	0.08943602501572266
0.19962949666583948	0.1604466095051306	0.3533296607730073	0.07913663934948009	0.20745759370654226
0.0929095935908759	0.3187101401925566	0.06021625279194137	0.18817311468013947	0.3399908987444865
0.10003691910931702	0.21605977013606784	0.2528067417000554	0.07948652788547009	0.3516100411690895
0.17066389237306584	0.24203740447516292	0.22245278458977835	0.3362035178237958	0.028642400738196905
0.5552959005534428	0.2791505421126891	0.07176813586728067	0.03448362977991373	0.05930179168667318
0.504127874057102	0.04399780176197324	0.13485091044527797	0.1065793050998874	0.21044410863575888
0.3221132426478842	0.40642652590798783	0.03494510250918215	0.01174438994610244	0.22477073898884303
0.8361860792442392	0.030053810142446236	0.061644730579684226	0.007576199351984059	0.06453918068164566
0.2101088462759667	0.35578207626501224	0.34765046954269474	0.06410948142509965	0.02234912649122639
0.0622806633211081	0.011313182017701762	0.26886558546254974	0.4675424016620702	0.18999816753657017
0.050522145887509806	0.18834265720563084	0.16325609279681505	0.4668765316418998	0.13100257246814442
0.11037740082615079	0.09121909552200516	0.19656371649160223	0.06775679017928526	0.5340829969809564
0.2342348861889672	0.49376478229566956	0.050384692646028295	0.20936158405050329	0.012254054818831378
0.01494359105152182	0.027234477563877146	0.04712624587115566	0.6864490268116901	0.22424665870175525
0.07365784745223497	0.14578253137340588	0.15368403627516292	0.5576715436480265	0.06920404125116958
0.4218469208108128	0.1643956667633327	0.3554374008741832	0.03635320049603191	0.021966811055639024
0.14907428873028278	0.36480692779974294	0.03700373305975807	0.19304261170296969	0.25607243870724633
0.06954418828969788	0.07754598901925196	0.27462916781621205	0.5164829752153282	0.06179767965950986
0.35889943359152465	0.01841514618540102	0.21293171582518114	0.2591186469911662	0.15063505740672667
0.08078100518879971	0.05808427684418904	0.30929945921519286	0.1688407283176432	0.3829945304341751
0.5080965190854911	0.11303935053100188	0.056781690837092114	9.888761684834213E-5	0.3219835519295662
0.24534993503768415	0.3657233681415725	0.11385533259906033	0.155672464936859	0.11939889928482372
0.13020199782673714	0.20035856889519824	0.04319496038496501	0.09512483199013563	0.5311196409029638
0.032580795610373775	0.8006819216469168	0.014586406566858917	0.03578829781729023	0.11636257835856036
0.06976271519533017	0.46953806487030414	0.12455861590007715	0.034498411738308754	0.3016421922959797
0.24155108982738663	0.10812618697160842	0.11422749818112617	0.2607658682368844	0.2753293567829942
0.27974238223616277	0.21508903189959944	0.4345710060878277	0.03987756464901737	0.030720015127392447
0.0019365103459700606	0.7522885678074603	0.13230641227388484	0.05924622375290731	0.05422228581977734
0.062965511333193	0.22773682435595277	0.5063357543503514	0.14271624645518055	0.06024566350532212
0.10866007264968022	0.04474846030667201	0.435194256784287	0.2735887700397829	0.13780844021957775
0.41290537404317523	0.021635590109325753	0.4302512676408505	0.09872166848440363	0.036486099722244536
0.1279698371327312	0.26811638351891104	0.03722357535069867	0.4185419726834916	0.14814823131416732
0.2704619202848493	0.02122833701291893	0.0966279238780827	0.059054738939626455	0.5526270798845224
0.04933520189815471	0.06140879183211273	0.44481860013110847	0.11141236197470414	0.33302504416391987
0.4976017238029749	0.18786404432952658	0.09814606785538088	0.028474472156887642	0.1879136918552296
0.17995892017655224	0.25602819141654615	0.433264471147573	0.12759608032301767	0.003152336936310729
0.027588075354600755	0.021936345830093684	0.22267353168612927	0.5872793142805253	0.14052273284865086
0.05416104002099581	0.34353797956706056	0.16623551861064914	0.10932385675804177	0.32674160504325256
0.06961678329924467	0.03414493536806129	0.6756442102115269	0.18737573576048894	0.033218335360678086
0.17618372983467281	0.14047604430219476	0.1195652996857582	0.2735827800994535	0.2901921460779205
0.22013896996415772	0.28206219132974586	0.03934211050527417	0.40301578122782517	0.055440946972996896
0.05122443692155046	0.25282216304462035	0.2080177026972863	0.44429478044797804	0.043640916888564696
0.09815654604779561	0.20873092557500525	0.2754843119883434	0.4123549398072278	0.005273276581627795
0.20697981794328665	0.04895846238032753	0.10811445253898051	0.02385717216386274	0.6120900949735423
0.12074981946909444	0.24816493651351962	0.3050391614346695	0.18239249952606662	0.1436535830566496
0.12436869782686723	0.19507325531900893	0.2524038958874511	0.1968038308664243	0.23135032010024828
0.34445924914260845	0.06177138940465379	0.06358335953070543	0.09491666727636608	0.435269334645666
0.03276345925351909	0.05998945062189126	0.1525155733027728	0.2563773596705455	0.4983541571512713
0.07611529203576836	0.6237171579105516	0.19705660921076737	0.08352340406061742	0.01958753678229519
0.14401208423441703	0.07111680887501134	0.11990396687431301	0.6382076527093403	0.0267594873069181
0.22426909018406932	0.4887595296943909	0.1332677463867838	0.035509116311615796	0.11819451742313998
0.09142508933055549	0.05264952417268848	0.024036504594022623	0.20088584518799207	0.6310030367147412
0.22376070800060496	0.20983584773582067	0.15967987535768452	0.32093552293499106	0.08578804597089856
0.21782046388507695	0.2402330373933255	0.09831661916426536	0.2508055490354173	0.1928243305219147
0.024184027647488615	0.01614171979013479	0.2905978214715592	0.3907736934925805	0.2783027375982367
0.01198933765405158	0.34416256357825303	0.19791231818017482	0.22325592062868893	0.22267985995883158
0.6505136558066906	0.07538915080090888	0.04719953465739818	0.07378745932879183	0.15311019940621007
0.21306836955865727	0.12038607740015132	0.5683295175495595	0.0932302519598728	0.004985783531758936
0.057453437998781526	0.07498730837328743	0.3059923353052877	0.4699465521824711	0.09162036614017212
0.1643327887689061	0.35878261600129224	0.06797588808265312	0.3635024982674945	0.0454062088796538
0.08769379146910794	0.13932779750165838	0.12275783268664099	0.1437109090177402	0.5065096693248523
0.1669473262354646	0.36033802764603995	0.056951259403260956	0.3973169164115353	0.018446470303698892
0.02319833195362775	0.040298700047912916	0.09390187407472092	0.15559135132787194	0.6870097425958663
0.2710038613295787	0.27756756805622157	0.023683909714585977	0.30660641246651354	0.12113824843309992
0.05837464308839829	0.05732013297889468	0.4347922589459554	0.19505597283098036	0.25445699215577106
0.009083979059052283	0.05879986801823761	0.11356598903630874	0.09231034604912147	0.7262398178372798
0.2274728062339506	0.11955670504435961	0.16688197716939945	0.4568838537895012	0.02920465776278891
0.6205508715972415	0.07144080573683201	0.23631134039912227	0.007825581773202389	0.06387140049360138
0.015576032922951982	0.12590924388705044	0.21596492599350842	0.07513549473806791	0.5674143024584211
0.07195808578120844	0.15692371733524552	0.6968366839509355	0.07000399999028661	0.004277512942323869
0.4151877148714246	0.04205164626173141	0.006903934439479731	0.5080875977780832	0.027769106649280645
0.3825593750255017	0.13598271772971307	0.03827597450133052	0.022328300704336695	0.42085363203911774
0.09693844228573255	0.4789214019002832	0.0903108432864571	0.10009935386567234	0.2337299586618547
0.32993779464076234	0.019594364061451736	0.34372441564092426	0.24768161212888407	0.059061813527977236
0.1545149395194429	0.3341265053391518	0.05729105718755648	0.07761230176542522	0.3764551961884234
0.5332177573918346	0.08047329069920528	0.19201093757236462	0.07322751160947055	0.1210705027271245
0.3717635323741243	0.03368262293897259	0.3837947446465891	0.06187480858902997	0.14888429145128373
0.17834024692961226	0.09514160163789658	0.2774304898897	0.1574336330904541	0.29165402845233684
0.5003424248760073	0.2540675847426326	0.06564628581223736	0.15000152851899215	0.02994217605013022
0.06589722337922557	0.21156704243871038	0.43352203792920685	0.015118601872814524	0.27389509438004256
0.13225644682276436	0.06065452486148279	0.5608109655518085	0.14657352628714027	0.09970453647680397
0.6659828708081461	0.1300619355726847	0.05718397735066008	0.1004861192087523	0.04628509705975625
0.08286713783121487	0.31328087997132786	0.4436783499384422	0.011941603834502462	0.14823202842451244
0.45588455806179257	0.028161583005260116	0.011255419130288769	0.41343203259351463	0.09126640720914354
0.08095588307019061	0.39704851099671024	0.4353135236041583	0.0864952440662899	1.86838262650868E-4
0.1418009378915048	0.09716118757199738	0.04405679042614516	0.3182909498177663	0.39869013429258615
0.1476350303467818	0.20527570173268953	0.15833246014572708	0.4273555734502055	0.06140123432459596
0.10757269398966374	0.06132734754847999	0.43058465924991385	0.32285332526294186	0.07766197394900032
0.23830792108417487	0.38054384555249443	0.1623033080139574	0.1696624306583353	0.049182494691037804
0.29167735253108606	0.30389245160423445	0.008421149926021748	0.3262064503758165	0.06980259556284088
0.23678764033547772	0.024712511484850902	0.10253995758260587	0.029656021001133626	0.6063038695959316
0.1263316945011518	0.048460272919607444	0.4566863620062013	0.22903526456899895	0.13948640600404033
0.1972779439819627	0.2979639422160251	0.0028220008413893383	0.46848854459579714	0.033447568364825486
0.017834264726820592	0.041437607630978535	0.3454113766939907	0.1655476515967773	0.4297690993514328
0.26800000908497806	0.1389039516481401	0.2894745145771709	0.27388712863601794	0.02973439605369274
0.5794281990859032	0.1698736715997099	0.1499284786534748	0.06701888769842793	0.03375076296248375
0.275367570027738	0.4069143348967971	0.16077121276489195	0.125653293694952	0.03129358861562068
0.5686488674300506	0.017813588188239804	0.0023286358276665975	0.28734350320205915	0.12386540535198337
0.1596251431908783	0.016844157792305442	0.014701937231305584	0.2180841094238236	0.5907446523616869
0.14739655790639689	0.20131466561052247	0.14385707472116063	0.36632144925427057	0.14111025250764928
0.30843576476444173	0.005108066002271566	0.10340151469411998	0.05421962618710108	0.5288350283520653
0.19575963652595665	0.09309129028887869	0.35619714718566586	0.10424148360413482	0.2507104423953638
0.07820067129082564	0.03786673277205374	0.08094688249723558	0.2574851016688807	0.5455006117710042
0.2165892062791428	0.20919551477569479	0.1285909912104282	0.11527146633651769	0.3303528213982163
0.26662459847953457	0.4120204276072778	0.24723954615982635	0.05939829547903008	0.014717132274330857
0.02604902521520569	0.25328910454629106	0.035782794728711376	0.4998921906243597	0.1849868848854321
0.2652118103217922	0.18229318742963022	0.2940962231619859	0.08430271534964466	0.17409606373694675
0.04819284735731419	0.11767460121151424	0.10744943821935701	0.4717726882057026	0.25491042500611183
0.5254855804013817	0.18369468320428856	0.17807879523773437	0.08781123877681724	0.024929702379777652
0.2242161864653087	0.14764182563230194	0.3906862122316266	0.15446589518717085	0.08298988048359172
0.30656423751554496	0.28517105503016016	0.1368731692470428	0.05690822667665682	0.214483311530595
0.28896835159446116	0.11612963176300936	0.08926929178013829	0.13205209579585386	0.37358062906653705
0.13087042191951487	0.010568716051141402	0.08243191847182083	0.7227618561721945	0.05336708738532825
0.1426675657355545	0.2308415966060986	0.22744225381943922	0.04905914923966992	0.3499894345992376
0.028510161237150305	0.3366545644533582	0.018907642298274685	0.5206141683376853	0.09531346367353156
0.1430754666515855	0.3921292617998604	0.18995601232106527	0.2742465942297668	5.926649977218701E-4
0.6474779975277455	0.1351786148648264	0.14401596445694398	0.06821247221530702	0.005114950935176638
0.09953506613295261	0.16445421931694298	0.2821317249297447	0.050424059119355935	0.40345493050100356
0.15936324091574222	0.012528181225465285	0.6695411584547493	0.04935727475758231	0.10921014464646071
0.6039928398068563	0.00553724521597343	0.2548161365808087	0.07366605561356021	0.0619877227828009
0.5562212358168157	0.07746781147807408	0.011212035926602054	0.3047749755557086	0.05032394122279915
0.21229535885506512	0.3808799822080976	0.193848456487854	0.05713298305964684	0.15584321938933618
0.2475405139130043	0.3615710277027332	0.09447369799321234	0.2289115882319409	0.06750317215910898
0.1868597927096486	0.1661442891355857	0.14503497296682252	0.01966834362796588	0.4822926015599771
0.18683978116194838	0.22830313593597523	0.34659151055391646	0.16452896762933306	0.0737366047188267
0.1924352865425623	0.4547650708904127	0.17761686902167234	0.028484180991574654	0.14669859255377782
0.3627095879395712	0.02928103235163601	0.10635022971956466	0.3509222721656181	0.15073687782360967
0.290550682911008	0.19053085202151884	0.04043820787832242	0.4662375009565965	0.01224275623255397
0.5428230072104447	3.19084739754949E-5	0.34127045719049887	0.10669660130999369	0.00917802581508681
0.049508115658262575	0.08536083777219851	0.21711507459446383	0.6300060887972478	0.01800988317782709
0.0661910922003385	0.2388510514125729	0.0186015929134892	0.6509049793759956	0.02545128409760372
0.035887638756942064	0.2912133665366434	0.4844986559427783	0.08962758110982995	0.09877275765380614
0.07159715425450511	0.22567130837844346	0.34124171938489506	0.23998082247602076	0.1215089955061355
0.010703439115094804	0.2805741282527129	0.5570581230926016	0.011424456555807011	0.14023985298378355
0.008176804814320648	0.004367748117833775	0.1155070343950963	0.09805487905250135	0.7738935336202478
0.2204521439470848	0.5206784191059435	0.13377652088629854	0.020826210324363964	0.104266705736309
0.27633199667950004	0.22117721904121346	0.2300525711282829	0.1656166340654552	0.10682157908554814
0.24136093510618722	0.1831921810614513	0.2509085785421936	0.29077518245092315	0.033763122839244486
0.47743582551977237	0.03757983375688928	0.37503280850156173	0.019205142359238203	0.09074638986253798
0.20977511904868462	0.0781996942757853	0.040959568399552865	0.14443514349817674	0.5266304747778003
0.07272334911110664	0.38726138347346767	0.05912134742011754	0.2694956740194934	0.21139824597581455
0.3683416195664626	0.09521534670555187	0.23310525607944088	0.09759859066683238	0.20573918698171195
0.5575302804374772	0.002167354091440976	0.25415277820084325	0.11296186927146151	0.0731877179987766
0.19166525334698287	0.19983449427556627	0.007771585109498158	0.014369243144169819	0.5863594241237826
0.2227651682622847	0.25638601539953654	0.23732127305241568	0.031148345331152905	0.25237919795460995
0.14882097835686942	0.13346476952930025	0.5432710538054788	0.061666422369029306	0.11277677593932203
0.025371719094225337	0.16211391427750227	0.04833026599717949	0.7576678315499908	0.0065162690811019774
0.10367830492278667	0.15880677909101465	0.09449358804942457	0.3287222806892408	0.3142990472475332
0.08167444203732373	0.33741046749343145	0.12298509772725302	0.030893352397396212	0.42703664034459543
0.37370076111820427	0.2522786003341889	0.1148913034003655	0.1304169280284028	0.12871240711883816
0.1528468308610691	0.2737211217771915	0.4065396565372183	0.1368793377853045	0.03001305303921642
0.19604073136693984	0.017482901881354346	0.39808106547041333	0.24286427984332534	0.14553102143796698
0.0495138240985632	0.8299268310992955	0.08039401743041798	0.00927365199222463	0.03089167537949855
0.24053476765732196	0.5891205952707832	0.00885999814546845	0.07539806112577534	0.0860865778006508
0.08025697925861353	0.02984174552522101	0.43403743263092487	0.2048618682597246	0.25100197432551585
0.13216397969317556	0.023132574403033873	0.22588687886958694	0.2986982085910571	0.32011835844314634
0.20702493843975525	0.5746417676203223	0.18355844637884808	0.007325055271956704	0.02744979228911748
0.04254382053441169	0.27320235340993076	0.29959688432759857	0.360826901126479	0.023830040601579866
0.3524302055254176	0.10336272439537328	0.13111789350424602	0.21943571698848102	0.19365345958648178
0.3096153800715844	0.20924483917489053	0.10651249979049675	0.2812013818695204	0.0934258990935077
0.16172102967099727	0.14421108949587247	0.34323676789209634	0.3254757006542729	0.02535541228676086
0.025730354852241538	0.0848199350051553	0.28283569545995096	0.5347982313786882	0.07181578330396393
0.05751361590682613	0.26711663861010493	0.16318202242448543	0.03752370755936005	0.4746640154992233
0.4377750071376102	0.33668013613343883	0.07992341751574494	0.08105244942200646	0.06456898979119924
0.09253912328675441	0.5077987903875494	0.19744323035818032	0.1445200951949529	0.057698760772562946
0.2608445475758196	0.27934955534617456	0.2001378426748585	0.18051046560457426	0.07915758879857283
0.016157431187187377	0.2619452642459221	0.05534968714125743	0.29130595314748553	0.3752416642781474
0.0034527068505004477	0.6350265383298841	0.07891194600955684	0.1361983947580005	0.14641041405205807
0.1787292071558756	0.41203634513247667	0.12662034700923383	0.23862372623728423	0.04399037446512952
0.09265790976320792	0.39150914558308014	0.022569272219514158	0.022532709991875566	0.47073096244232204
0.24695077523525877	0.22339109837259563	0.3427183287815232	0.09931244564099428	0.08762735196962788
0.15498549654558014	0.3484418629694215	0.05940524395458269	0.16458341915480745	0.272583977375608
0.1454577357752168	0.15633044072461943	0.4270230768510095	0.008997062936598493	0.2621916837125556
0.1749583845315555	0.1744752942592117	0.07015618597151346	0.049597998049982245	0.5308121371877368
0.18624751492123298	0.138503698097047	0.13041347448082685	0.5070160198325853	0.03781929266830772
0.10816311988062235	0.33220492133727675	0.33117795802241556	0.04360741332287685	0.18484658743680835
0.6711527267434254	0.08887506159624808	0.0724163810329558	0.12286413497754747	0.04469169564982267
0.10135625866130643	0.055076429352841544	0.5218028844517622	0.06128975205480641	0.26047467547928316
0.12569916551692847	0.5828859045217148	0.22097145078173192	0.035503383579637254	0.03494009559998734
0.3475761883163724	0.17262390790885582	0.03898334769115494	0.019879340428862247	0.42093721565475434
0.2580756603923945	0.2636324842583888	0.10257209080931293	0.3085601400483984	0.06715962449150512
0.028780166265297863	0.6199998981388806	0.06065293719587381	0.046104684816240776	0.24446231358370688
0.017663793018998397	0.4277078261515821	0.4141313047249168	0.07762732548299756	0.06286975062150502
0.07690298695811093	0.12860118108013946	0.27038159875002116	0.4387959525034476	0.08531828070828075
0.5100142264654955	0.04942138928388046	0.1626586015839311	0.1401642679668809	0.13774151469981166
0.0812823436834184	0.18580461070358942	0.06156330807474425	0.4550355384493603	0.2163141990888875
0.3995975525981155	0.08985057058691208	0.05109428769880295	0.2146137960838578	0.2448437930323113
0.23208389109521615	0.2119753516561862	0.12042211954780725	0.42063791643352594	0.014880721267264224
0.02242512477458314	0.5682628506068507	0.036459078865900885	0.10302095319696496	0.26983199255570023
0.2422702322786102	0.025064937881671023	0.14429908397930502	0.07184695294278828	0.5165187929176253
0.1588350755448934	0.4268865780874347	0.1887445576500483	0.02991306336290056	0.19562072535472286
0.14923251241693475	0.5683931780058002	0.023877404381371065	0.15952847437218853	0.09896843082370511
0.07892027771925635	0.07093138749566946	6.702892562797658E-4	0.4518564622486464	0.3976215832801479
0.3077812581956877	0.43724958126700963	0.1655759692091416	0.023767349717341513	0.06562584161081922
0.1467119245619016	0.05838263724221035	0.08534388622199468	0.28381662405676933	0.4257449279171239
0.04473838316065276	0.04838443742938087	0.41250934954342033	0.2543159296197687	0.24005190024677717
0.25797328204514414	0.1767348347948589	0.29685439652096796	0.137197190389401	0.1312402962496277
0.06417230518091821	0.21151067280056354	0.26937351846318625	0.003488150326467654	0.4514553532288642
0.12751615687215573	0.40287250642546024	0.19737713569064588	0.09113371180685592	0.1811004892048821
0.17359097159238326	0.18981452442738284	0.18986126689663008	0.2885411999463613	0.15819203713724234
0.3063409022200967	0.015552986845454475	0.2642665740905905	0.08730694521137695	0.32653259163248105
0.010883488216808485	0.018066828535254598	0.08833862010510482	0.5837333429044573	0.2989777202383746
