0.011636910930481525	0.10507602130212274	0.09269035701169145	0.03945083711996416	0.010471820686382152	0.1689439607916583	0.013324590235711281	0.21630409938230827	0.21477173505382144	0.12732966748585872
0.33399969115173084	0.0416429607913196	0.03788395355332827	0.003620658118686726	0.08900959369224168	0.06542933193275188	0.05497247181785459	0.1620761065246353	0.05893400134067779	0.15243123107677303
0.06380241440636078	0.07953530371848855	0.00586930979234998	0.08044713424319427	0.04084765203317496	0.009789323736130923	0.3144792405268042	0.04112394852413491	0.2064122693695416	0.15769340364981976
0.0055040035374931545	9.819640335638757E-4	0.0415098342625897	0.07862392609841695	0.18124840137343512	0.23267848695863008	0.38358539284977083	0.0313630486419131	0.013832792259809615	0.03067214998437766
0.024389855601510163	0.04252398915348358	0.16550518490834337	0.08593218062750653	0.01663899596746783	0.1854851110333509	0.19759079611689467	0.131770516345708	0.002885367097881078	0.14727800314785383
0.04883732690981172	0.04676412484583687	0.10741670465386838	0.086269489207042	0.195785556346471	0.1037653491232999	0.013422067749530461	0.24952113196939496	0.028142657329865442	0.12007559186487919
0.09238853965715207	0.10359446037748751	0.026281729094283057	0.23506770858261167	0.12970307784709195	0.14388591427887512	0.05456554273825642	0.16220016046311722	0.017452150238228104	0.03486071672289687
0.012069810457923713	0.14350287109437423	0.1401242793345971	0.0034323473294029794	0.07939350612740126	0.04672454924908627	0.27341990163180935	0.02912737646366076	0.27172504680809506	4.8031150364931385E-4
0.36472051706443165	0.03757299980135392	0.040093108578127014	0.06309372451632064	0.0673753937186922	0.023733439840437423	0.25738900641533125	0.007825645840641729	0.017052107640357944	0.12114405658430587
0.028752667635844997	0.30331137115839607	0.0768763217059791	0.10420752670849137	0.06707825298605902	0.26399431760157244	0.031087354880323964	0.049887336406755384	0.015877135204736742	0.0589277157118409
0.015998824150616806	0.23885674876554924	0.48676049189917603	0.02417232316181457	0.09643863271938252	0.01647478170157679	0.016336507244086543	0.031642091332478056	0.004888822578854937	0.06843077644646456
0.03253376682428373	3.136851000020424E-4	0.06245312821110962	0.08617402668037369	0.2733343793343747	0.14768071303086194	0.04854514527290833	0.13465401818658704	0.09077596463458143	0.1235351727249175
0.01876880302490004	0.08701204089616765	0.04988603202181404	0.012901584383522291	0.15580910064228906	0.03732785443325595	0.15323351826991166	0.09105958970339802	0.12141508516887967	0.2725863914558616
0.24825529326637502	0.06425095494972685	0.2743343938350919	0.2091873966757004	0.02768926745830992	0.03353499959639322	0.023982172349265127	0.0383039166861235	0.0019819246039665533	0.07847968057904724
0.025409079572203938	0.02062662760309293	0.23344888235064648	0.12618602283514363	0.16980957949316794	0.1535664002495279	0.01367744522292684	0.040035026313302066	0.16495111422643802	0.05228982213355031
0.030907775637219095	0.04661967986515606	0.02839499355285917	0.39949075598370887	0.270040095817326	0.05922331846274072	0.06782656520611419	3.297923235056205E-4	0.07769959932614884	0.019467423825221333
0.21588909538976447	0.06608028211539438	0.03541136581519279	0.1441197987532289	0.02286016083058548	0.06104634776855889	0.005437169372635581	0.22972194808129798	0.1319881354026986	0.08744569647064274
0.09319936695279234	0.09093686425543014	0.019182531842901668	0.005924306234565857	0.14436052663482682	0.0016781746369555761	0.1522713299074139	0.052367263289065415	0.300898872238551	0.1391807640074973
0.15522854839189695	0.1390806112400691	0.07594816815489408	0.024397505079959303	0.14067642039174666	0.002229564468455264	0.13158030105682747	0.035198935914461105	0.2857786716746707	0.00988127362701928
0.09750193163821258	0.019464310155639666	0.11709529793116949	0.119716451302979	0.12091664568740204	0.0025596859420289886	0.19693187442121346	0.07961667947761313	0.2242143823321886	0.02198274111155296
0.028292709809796576	0.09678945520504562	0.20668053152377291	0.059751748601689095	0.2649132064528155	0.012434987519085311	0.11901013129909006	0.05257794237633058	0.11620754936961579	0.04334173784275855
0.0424670009331819	0.05193103920575122	0.0039688922012646455	0.21627338117158196	0.05555169064946103	0.035130317952327295	0.10227882735790374	0.24359819064945004	0.1259636026362851	0.12283705724279315
0.08514359810719785	0.09115223963267724	0.009626850121051758	0.3676950496333854	0.0011271590974717277	0.12297554415144951	0.14773046636415516	0.09054621729798457	0.0494265420960567	0.03457633349857006
0.08776480597184316	0.08032698667777464	0.22638690470287764	0.03590071387951105	0.042368629601291986	0.03988724534916919	0.015007963924964632	0.18310526400602528	0.14130838281700336	0.147943103069539
0.04702871032502082	0.06719561653070405	0.003571862077553903	0.015581725825191864	0.002290137201470463	0.16247634685392068	0.03440304413142581	0.039341118671489005	0.12676962055281127	0.5013418178304122
0.1458095849115524	0.059068170239926825	0.14021187836644255	0.004601268432176134	0.020690960382317755	0.11954739340477397	0.18936844538378128	0.0046867174305767895	0.22696461008116248	0.08905097136728973
0.06368128139870877	0.07183680985360308	0.13283102701882643	0.02736885597333996	0.21249298307963418	0.02513198031679012	0.14486951566847472	0.10647605576436625	0.16023134896383412	0.05508014196242233
0.08013200072285645	0.20044745622991356	0.14613164620209193	0.13481780997605863	0.018927844232153296	0.1985004074052905	0.12305274940846975	0.0028090731643102274	0.05615887434551258	0.03902213831334307
0.0772656909821113	0.24659232718569202	0.014726424385165901	0.09200976685476177	0.0027075142456738643	0.021863136854711085	0.08507306003646356	0.26475814808301595	0.05896627191434065	0.1360376594580639
0.16567594742533948	0.20059120123500185	0.06874903345480855	0.12656495428787165	0.09243367178129197	0.11520428298592998	0.018224133231859008	0.003503359563402683	0.034612321018092904	0.17444109501640181
0.04371154238868611	0.19902041730775505	0.16732099142116105	0.009882713621278086	0.03535562873024775	0.017346478504458876	0.13091242931974945	0.22341726228099806	0.051241119792039845	0.1217914166336258
0.05787151194411151	0.19850128446664714	0.27030467236866434	0.047910544672514696	0.030181079921381013	0.06415241060183374	0.04963547957814913	0.056028392779610546	0.12952241107003767	0.09589221259705015
0.07068849092155602	0.020602902742225204	0.4925288810712114	0.10542370111381277	0.10111839930772305	0.027320549305823408	0.0059329429139032275	9.698973218060375E-4	0.019707211263877228	0.15570702403806153
0.03360468278481617	0.039962753475080715	0.1021396391865278	0.016369252899284287	0.22367507708189382	0.1314324267478229	0.030266117955154645	0.03413880696432724	0.03833987754799857	0.3500713653570939
0.09978756760056362	0.11611082014356466	0.049071916060669976	0.09593321136994845	0.23295421869396127	0.15376622636434878	0.03375786945962146	0.10016874849199535	0.020205636926737464	0.09824378488858891
0.04807243564052581	0.17137961977251706	0.17545386263861434	0.38422546770538824	0.06457137541466484	0.011076051907300016	0.028454034688336127	0.027489938609126463	0.03483085198447568	0.05444636163905147
0.1045821036576176	0.004099083786452448	0.2790231739296249	0.053659006374708704	0.03737658807290199	0.06447123494014931	0.18214149334108148	0.0561692978892708	0.13635713809335603	0.08212087991483673
0.020083249489159474	0.06665363049512943	0.15475642084382668	0.08296510150814904	0.10662115451448706	0.04962171725299131	0.3184286099290197	0.1689755332967992	0.03132373684218276	5.708458282553536E-4
0.012522011183658449	0.07192814956702134	0.06751270834308523	0.2533049750282958	0.11053555442943598	0.040056476232678995	0.11137329611589625	0.21379050365836844	0.05474836409614749	0.06422796134541206
0.03162888937380033	0.05029351275811332	0.09889112781276634	0.05586811332975049	0.07886051448456227	0.359018589328907	0.22270532388575162	0.0606868817557511	0.026542079379883163	0.01550496789071433
0.04059311773017155	0.1504288187729833	0.0659237151715056	0.12627115318869353	0.03178668963933268	0.20946018875998196	0.023376074311017236	0.0034694050189673503	0.14441552859492285	0.20427530881242398
0.011283064019623076	0.07548887153468611	0.0020468509752089997	0.01816194952123705	0.22248441084037884	0.18202629085363992	0.08417790547277568	0.19725760768628153	0.021026722364181544	0.18604632673198723
0.08525797855776124	0.32025316263037246	0.019968201047258438	0.004387427627099122	0.022287049135290712	0.09380668836050646	0.14499508097146435	0.04759080562000073	0.16151885802043994	0.0999347480298065
0.1583784755019746	0.07903521119667947	0.12249498618188052	0.04535355214717768	0.026410109109419933	0.09518303712744512	0.022126734088888197	0.12579071976692788	0.1012629401236414	0.2239642347559651
0.02473611934723692	0.0947113148979575	0.18960968289933633	0.17483946762009	0.017542091870116197	0.16185652540232665	0.08250467168768935	0.07771053171695518	0.03640708839979524	0.14008250615849657
0.24365582036310462	0.14899635142498416	0.04144684284703019	0.0038406532587853953	0.026624451241804153	0.018271321140835586	0.16470902663024561	0.008064151077858933	0.23907011379036852	0.10532126822498263
0.1662963250905808	0.016771002191054915	0.062413312966934725	0.07944818739789289	0.12010800154906907	0.09321514766470557	0.0780900541643867	0.04547701817772376	0.030417706070321612	0.3077632447273298
0.03732419328689754	0.09966305954287666	0.30891111921464154	0.11374326065368079	0.03548014124376908	8.861020875912534E-4	0.04930284493740742	0.25641668146106245	0.05178163191092736	0.0464909656611458
0.13994021954145305	0.022384036130780743	0.3604441715281561	0.07006077126560394	0.013104307545285243	0.16083177602690904	0.030184735376625332	0.07229043155850101	0.11654161806468322	0.014217932962002244
0.1368767218852192	0.11085731710042002	0.0974134788994938	0.021811533075930437	0.016375829450903975	0.2094579186425277	0.2593665037986982	0.09189369076635993	0.023962934302909827	0.031984072077536826
0.09464618418621645	0.11255573775455906	0.1393347562196398	0.07106228833791887	0.10059215541367782	0.06710513008133173	0.22612132709788385	0.10675085620691338	0.011671876335168044	0.07015968836669095
0.1627769446807949	0.1547638139480953	0.11224209513396789	0.10291897326862466	0.03251837970901926	0.011247686457395725	0.023340807271812203	0.13108141516480631	0.18794685958454635	0.08116302478093729
0.18401579474387836	0.06477676879591637	0.07665935797345867	0.31179259240575335	0.024043854076646096	0.038964899942380886	0.11294018588099494	0.08077702652594874	0.07321716108878834	0.03281235856623409
0.04270487558720936	0.22354358632638427	0.04399695078816852	0.05427104711294124	0.16539965844296553	0.23241646806854543	0.054708281445636144	0.021736041441397902	0.0031453006887832285	0.15807779009796838
0.03246337343000412	0.13393212569037252	0.07749281174993798	0.1727614673827203	0.1476554114941326	0.040439290377536775	0.07767763740236024	0.12710895455113133	0.04669420326894998	0.1437747246528542
0.11457281538976137	0.024790505022160736	0.043759368412884254	0.2264503321048315	0.027460916837941732	0.018435944409550223	0.3790812680463797	0.01140065544655057	0.11469414721416067	0.039354047115779146
0.24102068991713238	0.09324521623385507	0.0030311593417425425	0.13185480418660828	0.05255523925829396	0.01586625409344558	0.22980722182996055	0.10690081372311298	0.00798738391011633	0.11773121750573212
0.2721469435229549	0.2957369617932741	0.0012364765124264626	0.03652740917125226	0.008154806644785503	0.06590117014034674	0.08078763539498059	0.11438268651262405	0.07967375382423547	0.045452156483119725
0.028409413170327136	0.08154052325280245	0.03706753922126925	0.07975243467443464	0.10033756106597226	0.17348486054867163	0.146436426607783	0.020234724478121816	0.08999437799600013	0.24274213898461772
0.02608967391686233	0.21878757885232833	0.021721606986913486	0.004134952967005487	0.12836800471086063	0.07350252767749939	0.08358544513799286	0.16908471510975998	0.04268837264322165	0.23203712199755583
0.019658097980145353	0.10833242542457956	0.053179037495623784	0.15088973643402304	0.15792846762634932	0.08640112774654407	0.044625291853097805	0.14503881335654517	0.07630950904473074	0.15763749303836116
0.019743041657015084	0.1303022899504725	0.3213934701562844	0.009630336467156692	0.004099185039527178	0.06946497445195224	0.0016960663281081895	0.05516675111244121	0.2323730990575939	0.15613078577944867
0.28681291528036346	0.004115034953934157	0.1978086548662252	0.12759935363075983	0.023653963078414178	0.1522272496441393	0.030711451834381787	0.022609382411736573	0.12673432691161365	0.02772766738843159
0.037261009288833497	0.08159693288368758	0.15720417972219772	0.04278016401870303	0.1086088995312106	0.1490646481188477	0.09698509831323344	0.08336469703119029	0.04072928379966964	0.2024050872924265
0.00694541554919223	0.1555532226393939	0.08503616127993814	0.02200543220921683	0.1830534848398214	0.041212754171079564	0.2548227105720361	0.05804284385680056	0.0938199536994437	0.09950802118307765
0.30859755811143197	0.016044663250021948	0.020804444396246236	0.013282087159221426	0.006594398178901589	0.23392008302099176	0.11546731736053681	0.05405692241098859	0.19291829938949168	0.03831422672216764
0.2642708116576117	0.012363701437350591	0.023733192075216347	0.0727506633335131	0.07918547856814409	0.07085103031769811	0.2685748687088617	0.0953271594914728	0.09777494101171132	0.015168153398419995
0.2199987435401724	0.050268295157857044	0.056741248186115804	0.10952784946945174	0.10838247708989142	0.163728414160357	0.08600602859930062	0.041074193983524056	0.04511153073853946	0.11916121907479033
0.377172541849179	0.017459273670233935	0.02016595226836447	0.07137198829639708	0.002364555158592685	0.19489499689680492	0.10395406914097521	0.00462284080528047	0.029138412756447005	0.17885536915772482
0.34870122650761587	0.14726249446477968	0.03673825614357838	0.01209610266418533	0.01927275522849252	0.017204207926590775	0.02133198782182777	0.2245556636047531	0.16271210743240436	0.01012519820577193
0.12131218832451662	0.1723944682071697	0.023757093711453875	0.20627416597267037	0.04001740830721255	0.0047204854778806205	0.08007285371083181	0.217276063310215	0.006985890683178522	0.1271893822948708
0.05654028423364047	0.017586402227193612	0.22663808323296009	0.2123483067950569	0.16369695107549562	0.018743674462824142	0.05251583843326771	0.14641914052821614	0.10254149712648408	0.002969821884861168
0.029884604235304382	0.04123779800335748	0.06047869418978926	0.0277524880157011	0.2053558037555989	0.23046199188418898	0.05846263895919886	0.08612073627772904	0.10168024759817262	0.15856499708095942
0.07779122386234136	0.06127188133144912	0.103437906259603	0.16933769760972767	0.0062445352626126355	0.14425283878762743	0.18717407637441033	0.04325865920042702	0.10310837457267087	0.10412280673913055
0.31724730808941054	0.16292124169093475	0.04422033630369334	0.03309392136086613	0.02299095875958744	0.04706204973391125	0.06791460616386735	0.07517241193029005	0.135788151066548	0.0935890149008908
0.0033159338302033853	0.02365307223130385	0.3105687221671095	0.06444610750831067	0.002967520299117371	0.1171131790584877	0.12308735905979958	0.06014373198594824	0.17675068471152494	0.11795368914819476
0.2790356978488543	0.10275819811965599	0.059954139946151105	0.10435860467317376	0.10864641606462457	0.005805834925444245	0.08813612463496462	0.006042305807708925	0.1324979317122097	0.11276474626721261
0.24117593003162985	0.02625844752656259	0.15699181055620282	0.0378614980532909	0.03364100220518455	0.06783406310394008	0.27093324846570777	0.04374102096145827	0.07897997514879046	0.04258300394723257
0.05140186772556373	0.04053203593000133	0.16950245347315843	0.050798023658089365	0.08249784469353957	0.18005273951151646	0.17994426421856477	0.1532631381082027	0.0903690609880695	0.0016385716932941635
0.007021207192994552	0.13372347425976927	0.0015571542110820874	0.11754825007209466	0.09587493282450422	0.09961590609427115	0.05182436082979308	0.306890097007177	0.01825509334342533	0.16768952416488864
0.04667287484771245	0.03610970101905667	0.03674796465720538	0.03460247261721679	0.11674831804833852	0.15967038765555575	0.03178668975046069	0.3673294596395022	0.024466173836989444	0.1458659579279621
0.11223238256675605	0.04753861165575632	0.019066464277977632	0.0525382244421846	0.19703860398512202	0.11189072385846316	0.13619072645151514	0.11482985339848854	0.015926275737513956	0.19274813362622253
0.11168705010502376	0.037149647994791354	0.06584441842080163	0.16474042720522253	0.04662668887985417	0.14929457499705973	0.2139490234120055	0.17658833054892953	0.0024079320134623855	0.03171190642284935
0.2210744187659283	0.0010862054689989992	0.03000647795811505	0.013528505163670365	0.11852801741837912	0.028028844479105877	0.04690424489788226	0.09131619341686009	0.24420678518073707	0.20532030725032263
0.057018884872140935	0.07116741454635943	0.024149119632352722	0.29016009872411885	0.049222551816351434	0.007458395574632529	0.1531119774399748	0.03358656871965433	0.1471745549331262	0.16695043374128876
0.1345725588880002	0.036156473454013155	0.19183857901576082	0.13663652907699686	0.08906488422819381	0.21035373421690898	0.0079406024456454	0.03051944826342977	0.07177409806515	0.0911430923459009
