0.14999478296837748	0.12296483231019562	0.060639142883136724	0.1866467374737098	0.02967932385285825	0.1901081542233601	0.23769832672387814	0.022268699564483616
0.06592291987286719	0.07687492295540155	0.09304634953937246	0.3412653690805841	0.03643186910455967	0.17936686033805715	0.13875164576370155	0.06834006334545614
0.22149183897166014	0.0985718079368111	0.03488000746450927	0.04015851869285232	0.05788581737232952	0.21984574293468775	0.14284009009565968	0.18432617653148997
0.1539427439052741	0.026142491005891888	0.0016251700819305964	0.08781425236627352	0.1738594807035792	0.03608790624271761	0.022207672244728208	0.49832028344960466
0.021897043360885285	0.0655277878221272	0.01889955410754647	0.23475622268827262	0.14672825947661333	0.30143539323577445	0.1673530909605354	0.04340264834824503
0.08386505774459599	0.1779021040057421	0.11605268995383156	0.05555917037467696	0.12710920580057009	0.040516215881182496	0.33127701293213563	0.067718543307265
0.023966212849076823	0.3994456502150697	0.1378351266543435	0.11468432104334442	0.021699646697480854	0.010594497338409392	0.11093362460194593	0.18084092060032916
0.14151154807141825	0.34827875922224866	0.22396781325435805	0.12401738749223114	0.06035958700579318	0.051026200039112665	0.04958456425051143	0.0012541406643264558
0.0036395020645768744	0.3440323600028822	0.23847326513874417	0.02831647099586425	0.07222154613860277	0.12111283561519484	0.11191559621353293	0.08028842383060182
0.13025242986117563	0.45470677030306106	0.003455062037294135	0.08138967257309784	0.07488447496027079	0.011693986801690356	0.08893824894443925	0.15467935451897077
0.17958582087008695	0.12623524613692155	0.11568573179065987	0.014509935841926058	0.0597339873886948	0.01745626791789548	0.28824362356135225	0.1985493864924628
0.03796311720743452	0.04442409006814062	0.10778655369591209	0.04220564743537564	0.08880479565013902	0.26624704289238477	0.2943522309251805	0.11821652212543275
0.03481369439212051	0.09611864592664847	5.345095647141113E-4	0.07282077892063438	0.33818908983620033	0.1788777633818444	0.08628112544558339	0.19236439253225424
0.0811581891008053	0.17772897895513012	0.10545208852812468	0.4020942872415072	0.15233296514636901	0.03647452557261678	0.0352587554664259	0.00950020998902082
0.059966576620854764	0.017217813923877875	0.3550199522938401	0.37012805444660357	0.016830588023273446	0.06281831313903402	0.05723722384340248	0.06078147770911352
0.02108049594860467	0.09054881383672098	0.4541909880097188	0.09683775590908894	0.0041260137138835334	0.007754223086901324	0.18654742848069028	0.13891428101439132
0.18179982398591796	0.03168861795318187	0.00201259794493866	0.19006567511688757	0.005349679367156052	0.14939096865588458	0.39229876945866504	0.04739386751736792
0.20462769930342972	0.07350814695233585	0.059021247283213105	0.0693284583808692	0.1153757849159927	0.44542172558088033	0.018691532362877794	0.014025405220401091
0.06417371828258726	0.01072785956521706	0.12291061255419376	0.09087814336207892	0.394530413343413	0.048062532894142335	0.05896184216427772	0.2097548778340897
0.003693195414275499	0.31435806375280506	0.11039170176854045	0.03351864223030422	0.0011268000868592393	0.13432260854755781	0.29612428165018284	0.10646470654947464
0.19054849643870758	0.07771833956259222	0.19266385619454504	0.11285792077903202	0.12547162028930395	0.1269431909706699	0.14520942626229136	0.028587149502857692
0.056957353255169124	0.022918430760041728	0.2839026687327074	0.20511225803019362	0.049048029544766544	0.20055299871543697	0.142865007243254	0.038643253718430484
0.07437932265450192	0.2037745181423003	0.003219079780581932	0.3701617980892871	0.12814760274482156	0.11278531381432406	0.023190233822503598	0.08434213095167929
0.06789167901344939	0.20509471510922717	0.006199695072665323	0.12323639239182797	0.14387757147168295	0.002330600954933343	0.3135832392011481	0.13778610678506556
0.11582097027816038	0.0189705052381169	0.01787153640029314	0.2111468823230273	0.016111307872585787	0.19611629582550405	0.1601969939009142	0.26376550816139804
0.09957974864910378	0.138270498669692	0.22971048972176422	0.05618132919951632	0.033908354063894225	0.06465701162457033	0.10024352280477763	0.2774490452666813
0.047431443885983304	0.1776162620864398	0.00933401923637607	0.2803000432813329	0.136768655755821	0.09794210471058304	0.17114287746609524	0.07946459357736843
0.19198611728784346	0.09329768778896634	0.07482249958798107	0.09266871568611373	0.24105108260895264	0.20037914995069644	0.10354671973886986	0.0022480273505762483
0.02716321621457557	0.05446390097598203	0.03291416706952843	0.557238573661075	0.06320704195303417	0.08517755705614147	0.1539852963186889	0.025850246750974304
0.18898597007474205	0.07605389758268451	0.002985900423876392	0.16630561224734997	0.10009705078610431	0.06342043931989905	0.036731799856663194	0.3654193297086803
0.04118490433451058	0.10540643832837232	0.2859349402343033	0.3501719805053668	0.04909697705118857	0.05100054657233841	0.043963051915082735	0.07324116105883711
0.1910858832363453	0.027654894107303152	0.14218625547988042	0.009136572438034174	0.002067103843193613	0.3152402692693207	0.11714340542251779	0.1954856162034046
0.15072564795383325	0.03055529363342334	0.07918634174575176	0.3635534010330763	0.007760879941686283	0.21838725010728519	0.0563708617804593	0.09346032380448432
0.25753151851578604	0.07678227576007439	0.13720963246388854	0.034014184636747644	0.20800377288625516	0.14204133260077093	0.10457414774732539	0.03984313538915167
0.13409240629715696	0.40575766500281496	0.008615190306474285	0.006613882822533099	0.06768995086250776	0.02896559222391433	0.026066799143420125	0.3221985133411782
0.08297464766495112	0.2390338438762512	0.05193317445176471	0.02833973780006796	0.09709983321703383	0.2392364930375268	0.11225639361782297	0.1491258763345812
0.15159471441760697	0.00728781858393901	0.14018690598252082	0.2855288728666305	0.24289270677936747	0.09286645514898445	0.035001074686199854	0.0446414515347507
0.20348460590381276	0.013080482502774049	0.2008095458734837	0.04988829402689972	0.3055021536623592	0.015571028959736222	0.14930862589376495	0.06235526317716915
0.008283878783768225	0.18242245469331259	0.035175314033122046	0.059652482675719654	0.16528302937695566	0.12853017923874244	0.2673379974046751	0.15331466379370415
0.03544042099528465	0.018718468175366668	0.022539154643640952	0.06589121755509164	0.4595395770222701	0.12009977670167052	0.013482742611558254	0.26428864229511695
0.2701987960570459	0.12245574123516084	0.16891302624384902	0.01082232327240934	0.09536249804213912	0.1407934001939395	0.19028240471210942	0.0011718102433466299
0.18657186915575114	0.14385628796664116	0.022193189698428567	0.0020817945464549625	0.07791827671198073	0.33754400509396887	0.12127841576043219	0.10855616106634211
0.061542312554289796	0.023743234487428114	0.035768669422777746	0.1613901552713808	0.33427533708954654	0.08296765141870698	0.2409882826606215	0.059324357095248303
0.1778149338214686	0.08146536311293343	0.03113105210869578	0.4744201033724489	0.09506000931735986	0.044417206876248075	0.029358093352420525	0.06633323803842461
0.3335112735815766	0.336364662920096	0.0957049341846403	0.03651032451804087	0.05307016523155389	0.0013727206074369003	0.04009642320124218	0.10336949575541295
0.1499912189882459	0.012363432544670636	0.08840567867732613	0.16534083140919525	0.09033974974718155	0.19657435405380844	0.1686742652573308	0.12831046932224102
0.0859234557780518	0.028084331739409135	0.17736110769599853	0.06116286790165966	0.5703742478705202	0.0032316990114163585	0.040487806130210593	0.03337448387273352
0.18373892534092084	0.274215246658295	0.07394503737574128	0.1458871402458604	0.058010047391300154	0.07918467073373985	0.14752648253539224	0.03749244971874999
0.11616375487585734	0.06891375782389425	0.013411544116785204	0.19460273507994413	0.017132503391639617	0.11299312278528721	0.26663247336310836	0.2101501085634837
0.07017540795058261	0.13291435714753855	0.07454037038385339	0.2179882110388857	0.02001816108671138	0.15691412960897472	0.22039611283132443	0.10705324995212903
0.06943183150793251	0.12567974013189528	0.008085889402998384	0.17195737764938548	0.040056637913358686	0.2877105978111113	0.28442834846781373	0.012649577115504393
0.05774052232223155	0.2339961547476191	0.22316682142618932	0.026633755117359575	0.07880676038458581	0.08792423556249562	0.0705332340626241	0.2211985163768947
0.02314143148749548	0.26633282043597356	0.05778251950105846	0.07907328306424721	0.13713335319051756	0.26703970725232357	0.08569949607186375	0.08379738899652026
0.46800409987568903	0.022668652009281073	0.17439183415162746	0.04970715837357313	0.04160990048406954	0.0070992303371553295	0.15137562787298228	0.08514349689562184
0.01043620486359989	0.029950268399946675	0.18981595410881677	0.06021231320025988	0.2616993242148816	0.1475414951951974	0.2680022436048086	0.03234219641248888
0.07385897826627047	0.11518779950407465	0.07269550044397807	0.17280819590176127	0.41503844599314177	0.05236857984005831	0.0014288686959520597	0.09661363135476311
0.1709145034245782	0.04290872178797002	0.19632177271050377	0.059462000262508544	0.005376973726675366	0.269856985794642	0.09146668598968506	0.1636923563034368
0.011714727981077255	0.1265045552120858	0.19186540154585363	0.08241630803519256	0.0681061189959345	0.1156688339892915	0.1074940092925139	0.29623004494805066
0.21676622440204596	0.238596728976925	0.12055790753162521	0.03990235707694323	0.13562146547752152	0.06460283256557334	0.017143260393560206	0.1668092235758053
0.22396136445507625	0.017164700245188236	0.2161099498182464	0.03514179794936856	0.18741188198369424	0.14693546045793174	0.12167289999965451	0.051601945090839735
0.10972847954766564	0.24808760482830722	0.09484717051488303	0.16328996426824452	0.04824640933858457	0.020162400420237647	0.08386789713866055	0.23177007394341656
0.24653906854976182	0.12590592174280948	0.10163603572615888	0.04851029800762141	0.25753416187356815	0.011127729745512502	0.09531198764088614	0.11343479671368131
0.3008295167578071	0.0767517830822905	0.010233357309916924	0.013880507908012998	0.3356642550580855	0.05880174746811195	0.08651293312572585	0.11732589929004884
0.09736470590811344	0.14935786278510485	0.1320329399204271	0.03929558300735286	0.05484957826674211	0.03704995988524437	0.001563286797404112	0.488486083429611
0.11660614584668942	0.08952755074717592	0.15400566413358224	0.02558478942404488	0.09026896869459541	0.48033435267864644	0.013016545230597615	0.030655983244667853
0.06223549478942547	0.29556578842680015	0.3487454503358627	0.08292701790009603	0.0504070199470225	0.04386063211729174	0.048870898181723826	0.06738769830177739
0.1314756219951182	0.3520358043385393	0.21612046434207483	0.04819193622013021	0.009284738050104935	0.20106058324331505	0.011267260628956652	0.03056359118176058
0.008642553471356285	0.27109008472173957	0.11409672408805879	0.15976729861437222	0.11375860756502174	0.12143144107221208	0.16507839328230844	0.04613489718493065
0.11048200281586411	0.45843109128746284	0.1828198457338559	0.05542159071272365	0.0514492669520821	0.0859099032646867	0.04191987710022002	0.013566422133104467
0.07624759239663671	0.03381593183682925	0.2542002797935341	0.10139117290873653	0.27293436512177816	0.16179684499468205	0.08203108078034409	0.017582732167458925
0.14554543589440988	6.025955753123646E-4	0.003687769906919769	0.04764987789896233	0.15887936490036988	0.1382644603491666	0.04251512444856129	0.4628553710262976
0.2685914384065072	0.1905250085326175	2.3378060248914478E-4	0.14500105678355923	0.10319573415395451	0.07254528433370847	0.12563563624935367	0.09427206093781004
0.16782667578577556	0.2364273633685881	0.36589008255586786	0.0016428295706258367	0.003752281091727483	0.1595966084199892	0.04441991711945342	0.02044424208797227
0.03710318084222694	0.17293347463453113	0.11756325181715753	0.011826079995311267	0.30016885567822554	0.058028201152725264	0.1258118578988163	0.1765650979810058
0.015996942809368517	0.055790316993473366	0.2760077352495377	0.0941557202752384	0.1222109956536925	0.015131425678611962	0.13905061451543507	0.28165624882464224
0.17895537572511683	0.2814568788340024	0.1084412195978511	0.025988188151810837	0.2792356231489256	0.03214901970094186	3.591508691573597E-5	0.09373777975443537
0.12700275387091753	0.3181791150720996	0.006369000300873312	0.19787199235310307	0.051619701628096065	0.1174732971054464	0.051783886182259486	0.1297002534872043
0.05663164849255729	0.1675352777176951	0.21525635620067968	0.05315317996242992	0.2164437082640779	0.0598340321435558	0.0422904939093898	0.18885530330961425
0.04594159149720181	0.009161498864070708	0.1852772152957745	0.48068730514765323	0.02796250558549218	0.12436256374041542	0.05430822847238695	0.07229909139700506
0.1765205549316874	0.1047179203036522	1.3830851778187658E-4	0.03245954715291913	0.03427076169434187	0.35145816374906486	0.06607607121066633	0.23435867243988606
0.13633554933435163	0.06783214782241423	0.07153513405793735	0.26565951750260447	0.1965119900199313	0.08009403828215476	0.15479418536378528	0.027237437616820695
0.1251015449564109	0.08762900747744183	0.07711146627364357	0.05803337355218248	0.29190955644772754	0.13798685068409433	0.023498897706130492	0.19872930290236857
0.04974433742813983	0.07948582633577417	0.136182043730656	0.33526450200189784	0.1261369427236294	0.15900592817816295	0.026582119647629437	0.0875982999541102
0.008642804389142236	0.06818762373058258	0.03383210606445605	0.15417723194720356	0.28388854518911766	0.2158785591965947	0.15305341868275207	0.08233971080015091
0.06910756589002671	0.18013673158157079	0.07810366491504625	0.04420443875035583	0.22298078172134428	0.22382478658714794	0.08549082126051691	0.09615120929399101
0.20178172392784954	0.0011489614040023077	0.26471225161186196	0.035122407312047105	0.030329988508649125	0.20594737661144735	0.18516137010535227	0.07579592051879007
0.3170583386188533	9.90519963916206E-4	0.1415598733151037	0.359628786744712	0.03393733624226715	0.0219469957208219	0.011042285189376569	0.11383586420494882
0.2716769840162555	0.0022662481046623606	0.29048984757974156	0.16323321079324654	0.14064855450716726	0.056772982439425496	0.04357522193341061	0.031336950626090404
0.009711678360470835	0.007484720432498315	0.10982213714284667	0.17665189536084458	0.018658278168975084	0.1498492834752314	0.24529165315941243	0.2825303538997206
0.024048342006759996	0.5393803932202818	0.09274419249075205	0.04968876118605736	0.0901030344407498	0.09302210240519251	0.004645627562994678	0.1063675466872116
0.009117490723065225	0.1087339832461606	0.10452574241985713	0.09860438102617543	0.07897753908167675	0.0519265120723031	0.5475569828010315	5.573686297301594E-4
0.0046196867011222	0.20272991186389888	0.053440332976719226	0.09105876298236316	0.15184980314946955	0.07552114184450633	0.134251634525281	0.28652872595663953
0.1268465650007925	0.21396786760857545	0.05888941921810212	0.08114491783052846	0.04618212876095136	0.23991744986648167	0.049778565463331106	0.18327308625123717
0.06784437114432831	0.2529274060507053	0.04022502234993089	0.13685777708643726	0.12052999950088632	0.018797829440069275	0.08202876050902846	0.280788833918614
0.05079779790620639	0.28591494710099874	0.322057927979881	0.019488753952719123	0.078171709500363	0.13379140216736712	0.041268747670767755	0.06850871372169665
0.053931545938716005	0.10366667322239412	0.11258755568387029	0.005590712956559857	0.04234706955130757	0.653144451676363	0.006752577141336813	0.021979413829452038
0.3248783525380343	0.04637887805679544	0.06861522285052593	0.09171365607032494	0.07961814847007576	0.21271722492863637	0.0030264090881702566	0.17305210799743667
0.1216283740363708	0.05709848792216231	0.1362089552669644	0.2035392274583851	0.006060293599722905	0.08873622825256813	0.012048376152513487	0.3746800573113126
0.029401247417083956	0.14723196807174474	0.41433690655295674	0.0066450264153264105	0.06003410084621234	0.03757707665330097	0.18033719598394582	0.12443647805942873
0.04954426660555661	0.07227143466005911	0.21881726523543787	0.00755165235322508	0.07341888788775441	0.04206717165085139	0.17676403438537874	0.35956528722173653
0.15819195785275902	0.12298513251783241	0.004726035717106086	0.014966005898498586	0.004073157833773433	0.05582608470631556	0.5694597570644659	0.06977186840924861
0.04836276938061966	0.038824142583793006	0.28678565164090564	0.16668061021643898	0.2786960813174882	0.03882556429303337	0.07247936132641791	0.06934581924130301
0.19177480552018253	0.10832649394079591	0.35718232652622306	0.17560106575150808	0.05670137284522071	0.0481037283173939	0.04971644534722233	0.012593761751453297
