0.11432337932600098	0.00945257235053358	0.024269847425651664	0.014102042647850088	0.1699713272365846	0.3629205797724257	0.18514434925782497	0.02242086609245092	0.07725452779290322	0.02014050809777415
0.00566618472903474	0.04482468956878049	0.028597496568864914	0.047526030744083105	0.16085915357755795	0.00405728085046049	0.3041905843991934	0.08514887866859103	0.185119556370133	0.1340101445233009
0.1606417375688288	0.015418625486904758	0.031606411144177574	0.359294598362861	0.05117099420049909	0.05567603942678852	0.042378317726012305	6.068224993949906E-4	0.09617172133249863	0.18703473225203426
0.20341302549973134	0.12098938973782988	0.12334023327322395	0.16640743027920224	0.01678161253894704	0.0182086135198731	0.0744792412231992	0.014378316094683291	0.06102357986602479	0.20097855796728492
0.09340290454605038	0.1439019916905505	0.0016111525666138993	0.1834421282200604	0.27675161737630644	0.1303565638310547	0.07760282636823768	0.00708777219124615	0.021492514148237774	0.06435052906164201
0.04551350828653755	0.023527888668220975	0.08371954877195657	0.09336573783999375	0.02385055450759388	0.07695846016780981	0.011716003807229813	0.1307770466820074	0.48249963388440953	0.02807161738424077
0.027644352862027557	0.026847880449398634	0.008287935203295752	0.2609776598161173	0.03955383486523384	0.19549359296138827	0.0633056455630871	0.21685119694108299	0.011799029083054483	0.14923887225531407
0.03449059737991028	0.02302972212290995	0.1199899703263259	0.04372958941215348	0.17942829701337343	0.26402595143390173	0.0479847366462306	0.004215597310403496	0.2625611870085142	0.020544351346276954
0.007058045249165187	0.18476925276457024	0.030919934001258947	0.06380702702722385	0.08110305228887474	0.010087464350922004	0.2567271047375732	0.02687194547331559	0.20038292020533707	0.13827325390175918
0.1748006783968879	0.06988839782189336	0.1760716619526892	0.04467518192649973	0.005940805611037561	0.24283099450590268	0.03834202874667819	0.1276324506885995	0.008853815092876263	0.11096398525693552
0.09646531369260014	0.3070146412013674	0.016623134176883977	0.03936015799573038	0.44955659853474883	0.03370707484116876	0.01470175981157372	0.014336703956094654	0.013802464798179231	0.01443215099165275
0.05425768871784833	0.07729879057777972	0.32187322995742784	0.06453746607959274	0.03117192568438687	0.003321676709416091	0.10988419733149754	0.004441581785046625	0.21721421929248375	0.11599922386452055
0.3757203141419051	0.10718211637031283	0.08111434372169649	0.08239650841024346	0.02924354095772802	0.06428963792382894	0.003331887273439707	0.15625028025747942	0.07151367322009623	0.028957697723269518
0.044889415762389334	0.13817196692633002	0.04459533794140236	0.09270789806330812	0.09148590340111679	0.15594184033953834	0.24947471878060462	0.0072333019714823504	0.1665710159608622	0.00892860085296586
0.17162770324141535	0.10630045535297826	0.11493789055288729	0.18674660979475305	0.07462735217349248	0.12926410520515044	0.060018744745387605	0.0671114421387139	0.06485755018782978	0.024508146607391743
0.06235790373153116	0.024526200092934047	0.10069823990066497	0.42044085999364633	0.036745315197177594	0.06906713118445755	0.03255285139528656	0.11383554015917179	0.003031548908668108	0.1367444094364619
0.11686980803312724	0.03610968018857012	0.01637508984054996	0.061021551304719535	0.026203092719746135	0.031637777460226	0.17309700918663365	0.007860895960821679	0.41422210462323644	0.11660299068236918
0.14927972315221305	0.13266267361805192	0.18235750371723625	0.011775233848546382	0.03848590210205244	0.056307794256842625	0.12572672105354193	0.12062838427391254	0.07825747873843696	0.10451858523916571
0.010466541769889315	0.21960816874576494	0.10108214133940813	0.08005089815044344	0.0643709649506034	0.23760959716755514	0.1412509875828819	0.0747526452509798	0.02640560044141202	0.044402454601061875
0.026404968954551383	0.021730373938869854	0.017391714445453538	0.026404580166541555	0.2461334151927373	0.15140449993948918	0.17529253527065186	0.1415274814292125	0.14516948685729875	0.04854094380519412
0.16868674230354408	0.024925866068350025	0.10286640380054594	0.07117523769896729	0.018503347776439263	0.06837019905025302	0.018486866359458662	0.08281682350587043	0.26141124643926056	0.18275726699731054
0.018266894110251924	0.0830814764559266	0.12910633215941206	0.051133240773065566	0.054669817869180785	0.06475510071200621	0.27005205704860225	0.157608363500419	0.11070153552726911	0.06062518184386655
0.14019115898611667	0.04459980232706345	0.032190144459841516	0.10250746734553	0.13357510321324528	0.11379825505899756	0.030110874598962403	0.0016842307112317767	0.08916832245884586	0.3121746408401654
0.040442731619349415	0.23089509854432	0.13615559907606228	0.19762853017786353	0.022577338588348386	0.051881340304763476	0.07156547684265908	0.10482521016181899	0.02119592721509514	0.1228327474697197
0.1005776156323744	0.05430869166741758	0.07924522238981847	0.17005083525837272	0.023158955151653088	0.07776035953132684	0.2546470823156583	0.006205963549038032	0.22124381517484273	0.012801459329497791
0.0067254642762171885	0.10435780171120218	0.16043661650350044	0.07277507295064245	0.049148191585196024	0.05894098595763014	0.10001216604109951	0.02061640704815619	0.08035419242407338	0.3466331015022825
0.0920491840896039	0.01393277336376006	0.03786853403418192	0.09233992933598623	0.22157175452225442	0.172398163650484	0.15391500150353177	0.06351719686219431	0.07624610644838184	0.0761613561896215
0.08336320300025937	0.005308920274159856	0.08101730986745394	0.15385297557394012	0.08582098724373156	0.05676171618331478	0.07610950035761624	0.3443485727580333	0.05567823832474858	0.05773857641674217
0.10405265520901322	0.11960694153827743	0.15476161185222798	0.08637735929409962	0.10046815483982209	0.14303470862277184	0.024078026187918516	0.08144747118565929	0.008603005016331669	0.17757006625387833
0.18525091556984147	0.005085492530072663	0.03302228670725822	0.33425643787979303	0.019816783015107323	0.1430044618954558	0.03062644724840191	0.1051182017647322	0.013052565712506042	0.13076640767683112
0.008980246769095188	0.07350528506597181	0.28530217568122823	0.009262141949707037	0.25820666839143325	0.2198004387221119	0.02658906362298777	0.02489359537635223	0.029475134154336752	0.06398525026677575
0.2612565688424498	0.09128927634813604	0.042185065831496095	0.2485447735889626	0.08800757110682153	0.0037893057797807467	0.0804774736858313	0.10483835133689506	0.024967751615715156	0.05464386186391145
0.04242858880026302	0.01814883587219987	0.08729485641517548	0.08275187804069024	0.02657946974624796	0.08050633808984292	0.24489990304135645	0.03179401386786278	0.07370385273800467	0.3118922633883567
0.08687315318189184	6.838696614036299E-4	0.2113016579763548	0.06533067970248312	0.10433254346644066	0.08034714260385756	0.02020368903809097	0.1750308695757926	0.0707878688864058	0.18510852590727894
0.13966102446310383	0.036418884168956264	0.007570121767486643	0.19335241374054407	0.17633085209002156	0.1657117649719404	0.02742921478816826	0.10568801332779361	0.011195908267824572	0.13664180241416066
0.15014121447858025	0.011066511499257012	0.18606169980460446	0.1867508170015536	0.07129653965092228	0.12528566211557138	0.12322180077442274	0.030566386480477117	0.03721875630944184	0.07839061188516927
0.04982049458443269	0.012157799911582334	0.07958318164193084	0.012854566834422293	0.11135458557997455	0.21199980716126487	0.36466103254202864	0.04453596723898112	0.05871877721925069	0.05431378728613192
0.1330335080865011	0.14667571248502786	0.09924764296569431	0.10064266877648542	0.060886820995288755	0.09893466133208395	0.11911302341311428	0.10407944549722854	0.03617452789125522	0.10121198855732046
0.24279458226707007	0.10502205987172096	0.06467367756887113	0.20471089883968224	0.03454798373535671	0.03994157305216316	0.15891474809141992	0.07253715775150513	0.020909359189916307	0.05594795963229421
0.06189573028910472	0.038180890130218886	0.032353584033404825	0.14139103689428628	0.369864678727503	0.03180230144198791	0.20993978707793065	0.0029287173309489045	0.03276630530579143	0.07887696876882334
0.20635972271848285	0.19346966600167514	0.06282342413305547	0.021654884707020775	0.04276692139438685	0.15452407459764228	0.14510538420654903	0.05996430523058314	0.03983252183575512	0.07349909517484918
0.020379628384149834	0.019208815150860967	0.035903228731092196	0.18112235496687498	0.01176200921535732	0.2001817490837727	0.05921911938197113	0.14465058143539405	0.23570806587130738	0.09186444777921948
0.08633911522920872	0.1562481373746394	0.040361460746256184	0.28015753297656265	0.044106318645499104	0.04977273117252809	0.1431067101177771	0.10413230769521611	0.030509429203175287	0.06526625683913732
0.052663970082467405	0.12967248811733179	0.19611058671318346	0.09145367733602851	0.14758554299861354	0.13349430256187456	0.05924875483493003	0.012620172840687116	0.10949494509246302	0.06765555942242055
0.005509280222344079	0.09346374357047511	0.11826913010505181	0.04624055497201459	0.1284716782628319	0.08789289396759052	0.2132221070768574	0.021762750780652818	0.01771259057947551	0.2674552704627063
0.2747687700026772	0.08933501773217661	0.15566024889048546	0.020070220076389686	0.0390413195971889	0.010175629421495122	0.06326634350958135	0.012264112557540743	0.2273407641546969	0.1080775740577678
0.008694417874821378	0.42097956127640296	0.03683003225155633	0.05384868699252567	0.15910273479843012	0.040483381007745525	0.014337339335137728	0.05848474916356066	0.07246938991132984	0.1347697073884898
0.06479255265576961	0.031233489774253734	0.052314207241600526	0.1749452343597419	0.24223218365627575	0.10039365413676479	0.006231396003855805	0.06574840574027349	0.21914602983134368	0.04296284660012071
0.2288750603312048	0.18535558709709868	0.08480857927000027	0.05948316464210768	0.20418201921921464	0.039495819183007846	0.03807279408552369	0.052814214962719624	0.09092788652306323	0.01598487468605929
0.26604073847065995	0.011322182588756474	0.1097692726296113	0.12813750552627984	0.1483698122222855	0.004526648083152465	0.030591812460276535	0.032342854714647845	0.03539880657907302	0.23350036672525687
0.004116467288619599	0.14612457204712698	0.27154336998117545	0.062440087852877885	0.22106951099683114	0.03532428156546677	0.02885921819063471	0.14496185377521387	0.033168344398938565	0.05239229390311519
0.0814216227070887	0.09038331123492643	0.3233522116350159	0.09191225042732346	0.03962455127478804	0.09251901296205195	0.08512041921179786	0.08946584909080404	0.06449791481708675	0.04170285663911685
0.17014533290669726	0.021621658492846182	0.012423764155010245	0.06523316076513441	0.11378049199954235	0.01753820143573845	0.09935862799019443	0.11858244158419581	0.06299543259216991	0.31832088807847086
0.2832622540487603	0.015501984470002839	0.22271764331867325	0.17300472316279308	0.008909958726477402	0.0343295991619864	0.08227856187997616	0.08104952222223899	0.058153774218325543	0.0407919787907657
0.0025441448732671096	0.1839325089921186	0.027316410031879762	0.15367990041380905	0.13617142928764966	0.13468694311935386	0.03701444933826635	0.043275913065545714	0.1549169384772762	0.12646136240083372
0.08086757888459027	0.09583216337905238	0.1425452011904411	0.015070490136012388	0.05387442576665883	0.1480776930383418	0.06355131050171234	0.08697850797625398	0.03195057753289178	0.2812520515940451
0.004323026753655215	0.1211107698591109	0.04230452909147323	0.4748085797894472	0.030452742663328244	0.20784515827998143	0.0224192166743985	0.00987541455730391	0.043754323048971595	0.04310623928232979
0.06369478356873655	0.05831766966603627	0.05253440647319882	0.08340335674331914	0.27306587056304626	0.19606296816601765	0.11000575241000474	0.10849018370268323	0.01969222108389529	0.03473278762306199
0.005665186224930174	0.017342902453218276	0.1386127396618445	0.23516786434296683	0.03109620220659748	0.09921279532246365	0.2750650539512821	0.13037043755585415	0.02111099199637853	0.04635582628446437
0.2329993418035352	0.09434405696701313	0.05361868204281174	0.06439856624941906	0.059401970922000474	0.13669695374009866	0.13619155019441417	0.02291771169639066	0.15690539243296245	0.04252577395135429
0.14273923191430732	0.11147486429213457	0.005353763525379529	0.07485427158924092	0.08725216238148199	0.004677782058693597	0.3004793837902833	0.022368390140878575	0.1152647997827044	0.13553535052489565
0.049346375763660966	0.1181293493268048	0.08067490581779181	0.09581739020218717	0.11575444277405561	0.0420682939405303	0.27708631847033777	0.0924556096325224	0.08317945471276704	0.0454878593593421
0.028605336501971168	0.12866615768624096	0.10933738984615424	0.0211416909629248	0.22474099751520799	0.028069200612454548	0.2201877700836419	0.031041567501982767	0.07809114832017498	0.13011874096924667
0.12614436371657767	0.019712225492497737	0.13154211209052988	0.22911476265231323	8.046015310904375E-4	0.07600577111523299	0.15687568305382704	0.06110065794047345	0.07317408226790505	0.12552574013955242
0.06811671496121546	0.00725154265761456	0.17373550237744428	0.01278473223847107	0.010711758647451775	0.20669937630268748	0.04079709433185091	0.3070330129070342	0.15773788622008716	0.01513237935614306
0.10685301108460497	0.01806856207966083	0.3144708761617238	0.03143522198186892	0.014574513522145227	0.034260798142188076	0.007928838441044084	0.0795548401086223	0.2545240221289115	0.1383293163492303
0.16758371587775406	0.16318759197078495	0.1436100481896562	0.14341778150669543	0.016533624752110898	0.039530129297764637	0.054159825891929025	0.09951854925327179	0.054258824312421	0.11819990894761187
0.24204978611386668	0.011668724423409257	0.15478718691659377	0.08549575870896388	0.1552212165146326	0.05411399719264268	0.13261438920661076	0.04402885486404757	0.11878455098627641	0.0012355350729562065
0.041280763203678086	0.007985751283090134	0.18702241774916734	0.19177799953695668	0.22246190935402005	0.1350688070531218	0.051326709578381965	0.10363266308772393	0.008055358222217826	0.051387620931642244
0.031135980639917696	0.10027116745573358	0.07960336373176008	0.06201117898263729	0.053033641188626995	1.896762467064328E-5	0.1185827924172328	0.055500451424955036	0.2607233817441582	0.2391190747903077
0.034024803515460764	0.030081415117356097	0.21449975623618622	0.08093196845836828	0.17776146051199287	0.0849508063709035	0.03045091847163553	0.11266291535792762	0.18386490241973977	0.05077105354042933
0.10357585247954859	0.02840870116744723	0.29190307805415044	0.08217251587978561	0.0532209495063807	0.13226579000542174	0.13560251282730382	0.06560288914849335	0.08551284888046144	0.021734862051007095
0.03211784263904198	0.13782152236331544	0.06439651841243733	0.18999172753869978	0.09513597076160088	0.3242613106560444	0.05774414305154167	0.016594780141939533	0.043688068088572424	0.03824811634680652
0.020318658966729755	0.014723604590794928	0.34284972702381533	0.0505089115354095	0.0682648356588772	0.023220926633335692	0.1506521367570779	0.024617201318766768	0.1609811997141929	0.14386279780100003
0.024574206939100104	0.03853043439075897	0.16825625632797905	0.14069024164556793	0.022017638082413554	0.017373817681112985	0.03131734081639895	0.0242758060733983	0.5115374951083385	0.02142676293493173
0.016195083230413757	0.12723621106359906	0.04239770290454095	0.04333294962976694	0.06525583492823336	0.08959749914998809	0.23145672854751542	0.07639831139849942	0.18560913550627822	0.1225205436411648
0.14374785427436407	0.2028953630917576	0.1356872728509452	0.036082522809325	0.05898369090329625	0.07320355219295349	0.24564336763296057	0.01849732026555738	0.08145331010319706	0.0038057458756432655
0.08690914929955432	0.0413478138155454	0.10735513150990535	0.08770968375941807	0.09883590834561357	0.03576485302424785	0.0223134827348397	0.04436592762404903	0.1416560394234695	0.3337420104633572
0.002328928907851288	0.07341029336693868	0.06567993411632182	0.04955903405080006	0.09564861141872931	0.13361247868238826	0.404057816119797	0.1407170113721464	0.032591715130506654	0.00239417683452052
0.07471981439965344	0.11670424560398869	0.047511253673708585	0.03531733165686993	0.06324855380873867	0.1540065567977667	0.2603128520665484	0.01623515860241405	0.2155288307114605	0.016415402678850985
0.11041381119059498	0.008064876780323513	0.26216937425951053	0.13997905389739448	0.012188807781145825	0.15019747697318453	0.014430571045174326	0.15248313142238742	0.10860466951059716	0.04146822713968716
0.07043877741051208	0.3114681104692305	0.031701750872534046	0.13549230261925527	0.013871192244353764	0.06835860752063563	0.11918672086757742	0.13634641514430518	0.059056767555326066	0.05407935529627005
2.452172492930227E-4	0.04377650328855764	0.190555380690404	0.017107807148788512	0.2988251130446306	0.002968290213584829	0.14399375795333416	0.1418348867258589	0.03759109362157452	0.12310195006397387
0.11706603525921871	0.06669743437319237	0.024900405640304046	0.29074144949924413	0.0869403232920934	0.04776728002559928	0.16449902758252957	0.08753161347538475	0.09101075873961105	0.022845672112822596
0.3127802883005949	0.014445742685236587	0.033865846146850495	0.014100214958500903	0.03288482537223246	0.17348060265030274	0.008506921514354296	0.0962966324806716	0.08728276969906257	0.22635615619219318
0.1463606914704229	0.11466241179328422	0.3324283388839693	0.05762326569047205	0.12184043373553502	0.11361701665936597	0.008569391956198477	0.04634339099097083	0.02818809236821812	0.030366966451563046
0.022341162620090393	0.20331423758478673	0.021976169292297718	0.06535334703343004	0.06624493625672814	0.0029193174321213294	0.1222012624417315	0.16213039769341375	0.025684572384015975	0.3078345972613844
0.054839759897219696	0.05423548400779174	0.006175443442175868	0.004493282302565529	0.06078998302054495	0.016015013508854384	0.31207602490758907	0.29095525358633056	0.015409092392680679	0.1850106629342475
0.03347542353309642	0.19669540199785507	0.18898248756947092	0.01853277799831682	0.0409745607478039	0.041288106819429495	0.15564253715471696	0.08546321469091607	0.13988180264336678	0.0990636868450275
0.02912725663723352	0.11572717428694683	0.1297879346212221	0.03553470313900203	0.21277057723358422	0.15915364500427726	0.05917271743214816	0.07695586660460901	0.049241571177678065	0.13252855386329876
0.09850310541062153	0.008452792966302095	0.11321143549960576	0.17056819173426135	0.129782203512383	0.15571135457712784	0.0984478632253688	0.12396746691411081	0.022761544908021958	0.07859404125219674
0.06468741482067057	0.29233848059680195	0.05350872529887726	0.0688141501633472	0.12979068821858147	0.020630667327025398	0.16029591533947168	0.10336691817590622	0.016418266813982188	0.09014877324533602
0.11316174030801451	0.02451338412212177	0.2587962491442112	0.03546466499439134	0.14293862124469914	0.07734945681289405	0.17164271331345704	0.022424411743496672	0.07524109841638564	0.07846765990032856
0.02598112420157471	0.021844969108530912	0.12716421361876062	0.016220208964273272	0.08737095186235166	0.057233725926090405	0.2855361470250991	0.12582639210064017	0.09053871501602276	0.1622835521766564
0.06868648166185284	0.005409029488198963	0.037008464923542525	0.056545973529982856	0.1537780521368834	0.10220410755103752	0.3772704040756948	0.005368151212472597	0.15083478024177732	0.04289455517855717
0.17066740956432078	0.04009486958410053	0.32983303217418264	0.0319755729503754	0.01906721714773027	0.1760749457051795	0.010525230678531783	0.07278653952009093	0.01096212908130359	0.13801305359418442
0.0190373627275061	0.5020502531430819	0.061231728383024965	0.0471040113792777	0.11608761024880943	0.040810739827820165	0.06699370378303535	0.04430901364450119	0.014585695712838728	0.08778988115010443
0.07846276325103682	0.0411095823905033	0.16839004153786993	0.035417116030597565	0.022699758434388206	0.1482216189316773	0.16781977300987494	0.26906872287980754	0.04334020885423258	0.025470414680011794
0.08570864472232742	0.16751202007512359	0.12525721938675233	0.07755566906945134	0.008000161510126516	0.2318989773770398	0.1407383571537183	0.05281497735985674	0.08752847331926852	0.022985500026335426
0.21440633201382375	0.040877655810197436	0.04258023758256857	0.22854283254543334	0.013908108332875826	0.044084323808851314	0.009271011064121829	0.2752280069260156	0.02003452783462191	0.11106696408149018
0.13780513925118726	0.1648891266623999	0.12159615778039085	0.0010890193076873722	0.164354138444058	0.10885954699766597	0.10750730323812682	0.0847638554819235	0.08942018731701014	0.01971552551955011
0.15576551684298084	0.13952738168338527	0.012653842639370971	0.02756882860273309	0.2132575839826512	0.07523406040921723	0.06324895842190607	0.053151608785917834	0.23991531163433932	0.019676906997498023
0.1673966977189053	0.05696758068044442	0.009904545940483137	0.004183061487731857	0.0614798154343341	0.17326633899930483	0.038060503415425044	0.10039086575534426	0.30054966841227426	0.08780092215575266
0.09931623033012778	0.14569802481783176	0.013113618819128772	0.011196727767949569	0.10505392869135781	0.09025569707125523	0.08671689022797893	0.04314051609027942	0.0584587076662733	0.3470496585178173
0.1755014374974291	0.0019487893515151289	0.03231288495989805	0.08008773253496591	0.12638815062152187	0.0413901399372424	0.011180817570558	0.054496808716226336	0.06106861954826011	0.4156246192623829
0.19626734014044078	0.13767997948116611	0.05171067952796001	0.11935686509765331	0.04611974024008051	0.06295044451646131	0.2366559253069086	0.040051106546008276	0.051634603384085355	0.05757331575923562
0.08396341217424426	0.04568470864609573	0.0703060613323786	0.08219886292435911	0.42183443090616285	0.012314747131612874	0.16469456318610676	0.06715686317111103	0.007291622178186741	0.04455472834974194
0.2541329256098914	0.1458861565094796	0.04100842861241441	0.017908658041454847	0.15246027673927803	0.11563107446878236	0.04121982819259716	0.14614734533125473	0.053036628616509346	0.03256867787833781
0.09330112986579867	0.20676419145211333	0.017937340826756673	0.1493875176705685	0.08537282932854177	0.055884572287766276	0.015810142172858727	0.15205107516616	0.14993703851002382	0.07355416271941215
0.06405170604517957	0.19448535273293918	0.05982752913315319	0.18514495911315224	0.03585767779963561	0.040244593808713945	0.08853725777072786	0.06746835432388817	0.22982087366982618	0.03456169560278401
0.1973773235674694	0.15032825636589497	0.028372423480028428	0.08342868463226566	0.13884056523091493	0.225338269593451	9.540399821512668E-4	0.00513062031506456	0.05256137149697374	0.11766844533578588
0.0939803518946243	0.2136749601341118	0.013131962622458901	0.08523272397848039	0.011498255240571492	0.08419211643568911	0.007951601538877931	0.04447288289782981	0.10021682830412036	0.3456483169532359
0.3791696807595297	0.006092066142341215	0.01742889781646767	0.005231393358507849	0.31503698500262756	0.10416658194379524	0.01458601399019939	0.03674991047233425	0.048281886562628676	0.07325658395156809
0.009188872266860534	0.019208682350936715	0.0314186491118489	0.002907732907224861	0.2533989873472412	0.009646420085977242	0.12511099854862315	0.2348161599079347	0.09715402991246547	0.21714946756088732
0.041580767962530546	0.039124788882136094	0.005865162280295794	0.15789923898718772	0.142533194119705	0.2411726740258776	0.08097426755064459	0.0528516839462114	0.23160175347196893	0.006396468773442313
0.05075990597380188	0.04686818810925796	0.11656213202152432	0.12490956172684212	0.005090090990878329	0.18674578478030146	0.12394223980702637	0.1934725038365721	0.0016648981709659477	0.14998469458282945
0.04501251860518557	0.20994603645634158	0.20682727104292384	0.03896106863826679	0.11777411216514679	0.08617987114617918	0.18673154590771018	0.03156535382064535	0.05815821301328834	0.01884400920431238
0.09542223367494777	0.04143117150514008	0.021173334280159176	0.6026432823007718	0.01186442511795012	0.01587340764873707	0.01983558942019434	0.1157986021879991	0.02476206401073458	0.051195889853365956
0.055558839724027226	0.03960825114543825	0.08377054654370654	0.34179490924583	0.02621797927938231	0.10656074158390662	0.0719594374327334	0.18875821403582177	0.025521771297231613	0.06024930971192223
0.03509789871764392	0.023838376720812654	0.041902185928137485	0.16107574319784318	0.1264525551213211	0.15777800706524792	0.004222118372276096	0.09012478117438968	0.1083713523195135	0.25113698138281454
0.06215335241695634	0.06553879861281621	0.01952642811807956	0.010270445766395325	0.032724007308011505	0.13914174154122969	0.3754434103092205	0.19685180486320453	0.04305335370189274	0.055296657362193566
0.38797320148060527	0.12972239281972126	0.08084637676052307	0.04991874497448684	0.0850477250389223	0.032414198736869154	0.07874379429411593	0.06868469943911057	0.038410165970543086	0.04823870048510212
0.12106574638425405	0.06707110167598831	0.06179493901682114	0.05750784430729929	0.5522919951026871	0.009648947933771301	0.04365052923445576	0.011450112554623859	0.0654043785477349	0.010114405242364122
0.08458386686919397	0.3335634754227017	0.0447141761853784	0.1728119205495488	0.03762189371532375	0.004542534737750029	0.04701064733196565	0.06025683841319969	0.16810963370341211	0.04678501307152579
0.14277709669934913	0.015090716003270319	0.045367046684436294	0.033176693894821224	0.08131977259976196	0.01209889680335531	0.22887058700613477	0.05994764288068607	0.21657870781830302	0.16477283960988184
0.011893002791752455	0.08893003358545562	0.033870345392773046	0.003960451453047742	0.3183372539681297	0.0513381316332787	0.15826818923536984	0.029329876401582314	0.018863208913351387	0.28520950662525923
0.07961639889954315	0.028224692584375807	0.36671656131564845	0.04000977469173123	0.18630180605267257	0.05379588850582454	0.06627799361648368	0.025799091332423002	0.06325426602782515	0.09000352697347233
0.02215275834891879	0.02131267706180652	0.03520740117033874	0.13596224412606728	0.17562987155163218	0.2183013679024476	0.3182919973948215	0.0010810625196251422	0.026341620652860553	0.045718999271481715
0.17694748133287452	0.11859597735415958	0.14046632614811244	0.05484102749566315	0.00826647997995858	0.016057641763454505	0.005736320424999594	0.18717120082525013	0.2344415686297931	0.05747597604573427
0.11866303240683676	0.1780213022386763	0.12664919036544234	0.01002709019774263	0.10006986794831049	0.01292553499468782	0.19572641228078178	0.08310290269269999	0.14651827089277233	0.028296395982049444
0.1315595846403908	0.07437721284740244	0.10587792650747048	0.24234987130300367	0.05088852457173921	0.06139128207047712	0.04666546052778848	0.21165834123189647	0.0346729323231684	0.04055886397666286
0.05296571656671885	0.06718223356987085	0.005576506037764939	0.3673356600105999	0.010387094067125208	0.08558961112370063	0.16963865435540026	0.010281985637240212	0.014060907972339803	0.2169816306592393
0.08705089118501602	0.003492216202188092	0.1388060210328205	0.10673747418149927	0.18797231944279585	0.12064265542571963	0.03492759458503267	0.03672435037713746	0.11752792133971009	0.1661185562280803
0.03334506653784537	0.04409653776145543	0.22630749105239517	0.10891041834009682	0.11307796143046113	0.1064781445862185	8.445836352832942E-4	0.2664695222465802	0.029729969478189955	0.07074030493147412
0.010593180339400335	0.024209907431181163	0.03925406693631701	0.02255887912680364	0.12956446296297275	0.08783913717495527	0.14007523784532688	0.17695911100768807	0.17030228384814816	0.19864373332720675
0.07059206671459195	0.015588961260390458	0.09151588642863862	0.11616407615848127	0.09265143225685975	0.2143190134039374	0.2355142485051666	0.11351944361568943	0.005229543890120328	0.04490532776612413
0.10356450489444168	0.07553562593976046	2.204636851950853E-4	0.050826981673108625	0.4041693088314331	0.10063590549508826	0.03499618544562032	0.1648863685292809	0.029659552029626418	0.03550510347644492
