0.3595572982390353	0.14646200215814706	0.3284395431851864	0.05603635202092558	0.10950480439670537
0.09811195686981816	0.153417517040977	0.15794070891763265	0.4852109763531599	0.10531884081841211
0.11200283100286856	0.16774379998514904	0.6174583276677931	0.06343291090599146	0.03936213043819775
0.11074785912531881	0.47714024483149603	0.02037492113754516	0.17595834612088065	0.2157786287847592
0.28908905647338135	0.06795147190124123	0.04223477846743842	0.07928403165912587	0.5214406614988129
0.1681539753802451	0.14635650977168901	0.18528622471524983	0.4289091501488182	0.07129413998399767
0.08565581358044903	0.1367829391472551	0.05067434113257757	0.30987788786769876	0.4170090182720194
0.049684821731757034	0.2178975024961079	0.23998751455261808	0.20121726439436366	0.2912128968251532
0.5715141612285697	0.0919358960607044	0.040452004217161996	0.07718800728491293	0.21890993120865043
0.10053779531660272	0.08128976659419854	0.27201402362822313	0.44885189740873654	0.09730651705223892
0.18079406401920897	0.6319389734292223	0.02688129682929799	0.06970279593405243	0.09068286978821799
0.04418932367571771	0.11820492850418474	0.40733760939100583	0.14939529760462883	0.2808728408244628
0.18771018768963008	0.28600064381298745	0.27758369782892356	0.18796891375359634	0.06073655691486235
0.28010030237252925	0.1255483993994505	0.3630730301494677	0.11176616426213161	0.11951210381642072
0.26097425025304294	0.11937079692829777	0.005985431807174396	0.44565982657038117	0.16800969444110342
0.029539222537926624	0.40932600394790913	0.07975329776463054	0.4107245460760016	0.07065692967353196
0.002465193545175659	0.4964554816408262	0.11052954126382553	0.045385715964514683	0.3451640675856579
0.4936983722065221	0.15230865315133368	0.11216950053096356	0.16221227748696507	0.07961119662421517
0.0032800670207316918	0.2538132409220693	0.19788817018573296	0.40249026782009134	0.14252825405137456
0.09738920744978619	0.1307070957242948	0.229506015869928	0.3049246931631008	0.2374729877928901
